samedi	275	285	265	0.44420000000000215	65	72	57	pA_I
je	282	283	282	0.05129999999999768	62	68	57	pA_I
sais	550	628	248	0.1063000000000045	66	70	62	pA_I
que	235	248	223	0.05119999999999436	60	64	56	pA_I
c'est	358	673	229	0.14809999999999945	60	67	56	pA_I
pas	223	226	221	0.12720000000000198	70	78	55	pA_I
possible	320	571	231	0.46529999999999916	65	78	53	pA_I
éventuellement	325	686	216	0.5104000000000042	70	76	61	pA_I
vendredi	270	292	245	0.4784999999999968	58	77	34	pA_I
ça	220	249	205	0.16049999999999898	57	67	41	pA_I
peut	205	205	203	0.07220000000000226	49	62	36	pA_I
être	205	206	203	0.0910999999999973	54	63	45	pA_I
gérable	196	208	185	0.3246000000000038	65	77	52	pA_I
le	209	210	208	0.12599999999999767	54	61	49	pA_I
vendredi	272	297	229	0.3884000000000043	72	77	67	pA_I
soir	282	541	150	0.3596999999999966	65	79	48	pA_L
								
ouais	191	202	176	0.25669999999999504	71	76	54	pA_B
un	323	582	198	0.1623999999999981	68	78	53	pA_I
truc	NA	NA	NA	0.14560000000000173	53	59	38	pA_I
cool	251	258	243	0.3270000000000053	48	72	22	pA_I
vendredi	217	243	202	0.4024999999999963	61	75	44	pA_I
soir	304	560	224	0.19930000000000092	58	73	38	pA_I
ça	213	227	201	0.14049999999999585	52	64	40	pA_I
peut	188	188	188	0.09490000000000265	47	61	35	pA_I
être	378	660	185	0.1366000000000014	59	64	52	pA_I
gérable	186	194	177	0.3340999999999994	61	75	41	pA_I
clairement	183	194	174	0.4271000000000029	58	66	41	pA_I
ouais	130	175	78	0.23289999999999367	49	66	29	pA_I
hm	NA	NA	NA	0.15370000000000061	51	54	48	pA_I
hm	NA	NA	NA	0.22060000000000457	49	54	36	pA_L
								
d'	259	280	238	0.4709000000000003	66	75	49	pA_B
accord	259	280	238	0.4709000000000003	66	75	49	pA_I
ben	246	266	230	0.17660000000000053	70	77	48	pA_L
								
ben	199	199	198	0.1436999999999955	55	72	35	pA_B
du	705	705	705	0.18030000000000257	63	72	53	pA_I
coup	337	705	263	0.11959999999999837	70	76	57	pA_I
on	264	275	256	0.05700000000000216	71	75	69	pA_I
en	253	256	246	0.07589999999999719	76	77	73	pA_I
reparle	249	257	231	0.3216999999999999	64	76	40	pA_I
euh	219	231	203	0.18610000000000326	74	76	71	pA_I
on	216	220	205	0.0835000000000008	69	73	66	pA_I
en	220	225	215	0.11199999999999477	72	77	65	pA_I
reparle	235	247	217	0.2202000000000055	63	76	44	pA_I
la	235	241	231	0.08729999999999905	65	69	61	pA_I
semaine	247	253	242	0.19359999999999644	50	60	37	pA_I
prochaine	430	685	271	0.23160000000000025	64	73	35	pA_I
mais	272	332	233	0.1443000000000012	63	67	58	pA_I
ouais	254	272	233	0.18410000000000082	58	68	35	pA_I
carrément	265	323	225	0.30049999999999955	64	71	48	pA_L
								
ben	271	287	223	0.2674999999999983	76	82	60	pA_B
je	258	289	239	0.10670000000000357	72	76	71	pA_I
vais	286	315	237	0.3474000000000004	75	80	70	pA_I
euh	301	631	248	0.34849999999999426	72	75	57	pA_I
je	253	282	218	0.13500000000000512	67	71	63	pA_I
vais	263	290	216	0.16790000000000305	66	71	60	pA_I
peut	313	313	313	0.05700000000000216	59	65	52	pA_I
être	303	313	287	0.21829999999999927	61	71	52	pA_I
euh	271	287	262	0.4946999999999946	69	71	67	pA_I
rapidement	283	309	249	0.5771000000000015	69	74	54	pA_I
euh	256	292	246	0.4416000000000082	71	72	70	pA_I
au	253	257	251	0.0689999999999884	70	70	69	pA_I
moins	280	287	257	0.14809999999999945	73	74	70	pA_I
envoyer	268	280	242	0.2430000000000092	71	73	67	pA_I
un	264	272	261	0.12080000000000268	72	73	72	pA_I
mail	269	304	232	0.3359999999999985	72	76	70	pA_I
à	183	256	105	0.8730999999999938	64	76	49	pA_I
à	213	260	98	0.29049999999999443	66	69	52	pA_I
et	253	274	224	0.11759999999999593	64	69	54	pA_I
pis	250	268	237	0.20310000000000628	60	70	48	pA_I
à	212	237	178	0.33679999999999666	71	76	67	pA_I
parce	198	241	174	0.3311000000000064	68	78	47	pA_I
que	198	241	174	0.3311000000000064	68	78	47	pA_I
si	160	295	91	0.2638999999999925	69	76	59	pA_I
euh	232	273	199	0.6000000000000085	66	74	38	pA_L
voilà	243	272	232	0.3329999999999984	64	78	41	pA_U
vu	258	302	224	0.1367000000000047	70	76	65	pA_B
que	254	265	243	0.03979999999999961	73	74	72	pA_I
c'	256	327	215	0.14049999999998875	75	76	72	pA_I
est	256	327	215	0.14049999999998875	75	76	72	pA_I
toujours	281	328	210	0.2535000000000025	67	73	61	pA_I
compliqué	293	323	234	0.45579999999999643	67	78	53	pA_I
à	276	304	242	0.113900000000001	67	73	52	pA_I
plusieurs	274	305	236	0.46699999999999875	64	70	49	pA_I
euh	232	273	214	0.36250000000001137	65	68	61	pA_L
								
ouais	225	240	206	0.17860000000000298	72	75	63	pA_B
non	209	216	204	0.18419999999998993	70	78	54	pA_I
tu	203	203	203	0.05310000000000059	56	69	47	pA_I
as	199	203	194	0.0683000000000078	73	73	73	pA_I
raison	188	194	182	0.29999999999999716	67	75	51	pA_I
tu	NA	NA	NA	0.06449999999999534	56	66	47	pA_I
as	173	174	171	0.06640000000000157	71	72	71	pA_I
raison	173	176	169	0.26890000000000214	64	74	51	pA_I
tu	NA	NA	NA	0.05320000000000391	52	60	45	pA_I
as	83	86	81	0.06640000000000157	71	73	67	pA_I
raison	86	89	82	0.2582000000000022	59	73	47	pA_I
tu	NA	NA	NA	0.08919999999999106	50	61	43	pA_I
as	NA	NA	NA	0.05890000000000839	66	66	65	pA_I
raison	177	194	176	0.19950000000000045	61	66	54	pA_L
								
donc	242	268	194	0.20399999999999352	69	76	59	pA_B
euh	245	266	227	0.09000000000000341	75	78	71	pA_I
je	266	278	255	0.16509999999999536	72	75	67	pA_I
je	250	257	235	0.13100000000000023	65	74	48	pA_I
propose	288	317	232	0.3626000000000005	68	78	51	pA_I
le	292	308	260	0.1063000000000045	71	73	69	pA_I
vendredi	280	298	253	0.35949999999999704	72	76	68	pA_I
soir	330	354	263	0.2612000000000023	67	77	50	pA_I
toi	298	309	290	0.16830000000000211	64	73	47	pA_I
euh	272	292	240	0.20120000000000005	68	71	60	pA_I
pour	264	268	260	0.09869999999999379	61	67	54	pA_I
l'	278	319	241	0.43200000000000216	65	70	45	pA_I
instant	278	319	241	0.43200000000000216	65	70	45	pA_I
euh	226	260	188	0.2890000000000015	70	77	61	pA_I
ça	262	268	254	0.22619999999999152	52	64	38	pA_I
t'	249	268	238	0.32650000000001	59	64	50	pA_I
irait	249	268	238	0.32650000000001	59	64	50	pA_I
quoi	195	199	185	0.2599999999999909	65	77	44	pA_L
d'	215	242	110	0.37469999999999004	58	68	39	pA_B
accord	215	242	110	0.37469999999999004	58	68	39	pA_L
								
ouais	252	301	199	0.23170000000000357	69	76	35	pA_B
parfait	311	513	214	0.3947000000000003	61	74	49	pA_I
ouais	190	198	186	0.16140000000000043	58	68	41	pA_I
pas	NA	NA	NA	0.1389999999999958	42	51	30	pA_L
								
ok	240	249	227	0.3423999999999978	60	69	39	pA_B
donc	231	252	211	0.1804000000000059	67	73	60	pA_I
je	NA	NA	NA	0.05310000000000059	70	71	68	pA_I
sais	268	288	233	0.09300000000000352	69	71	65	pA_I
pas	309	329	246	0.1377999999999986	72	77	59	pA_I
où	295	327	266	0.13939999999999486	74	76	72	pA_I
on	266	269	263	0.07580000000000098	73	73	72	pA_I
se	289	413	241	0.10760000000000502	67	72	64	pA_I
fait	289	432	240	0.4461000000000013	68	78	48	pA_L
hein	308	422	238	0.2505000000000024	66	78	49	pA_U
								
et	435	451	426	0.0671999999999997	61	64	56	pA_B
tu	433	433	433	0.06730000000000302	57	64	51	pA_I
as	240	245	227	0.0671999999999997	67	68	65	pA_I
dit	230	243	220	0.10089999999999577	62	64	61	pA_I
quoi	281	301	228	0.13450000000000273	65	72	54	pA_I
tu	296	300	287	0.0671999999999997	64	68	61	pA_I
as	262	287	241	0.06730000000000302	64	68	59	pA_I
dit	233	241	227	0.10079999999999245	57	58	50	pA_I
quoi	252	264	248	0.13450000000000273	63	70	53	pA_I
vas	229	236	223	0.11289999999999623	58	61	54	pA_I
y	NA	NA	NA	0.05519999999999925	52	53	49	pA_L
								
nan	287	331	233	0.19760000000000844	76	80	57	pA_B
je	280	329	247	0.07209999999999184	73	77	69	pA_I
disais	284	305	248	0.27035082556409407	73	78	68	pA_I
ou	298	314	284	0.2118491744359119	74	76	73	pA_I
on	304	313	271	0.12340000000000373	75	77	68	pA_I
se	268	271	267	0.11959999999999127	61	64	54	pA_I
fait	306	311	299	0.1670000000000016	69	72	61	pA_I
euh	288	299	282	0.1443000000000012	73	74	72	pA_I
une	261	282	241	0.09489999999999554	72	74	67	pA_I
petite	265	294	237	0.22330000000000894	64	69	54	pA_I
bouffe	275	295	244	0.242999999999995	65	72	57	pA_I
à	267	289	256	0.06260000000000332	72	72	72	pA_I
la	258	260	256	0.06550000000000011	69	71	69	pA_I
mai-	259	262	252	0.18999999999999773	59	70	36	pA_I
à	258	260	253	0.09529999999999461	66	73	55	pA_I
la	256	260	250	0.09910000000000707	68	70	66	pA_I
maison	298	369	239	0.39289999999999736	70	75	62	pA_I
ou	299	368	229	0.256299999999996	73	75	68	pA_I
bien	272	302	213	0.4403999999999968	71	73	64	pA_I
euh	239	277	230	0.4298000000000002	70	70	69	pA_L
								
bonjour	426	511	221	0.9554676179999999	65	72	53	pA_U
								
salut	316	319	312	0.32344623599999967	55	59	45	pA_U
								
ça	268	323	247	0.13969655520125368	69	75	60	pA_B
va	303	355	250	0.33617836779874644	67	75	56	pA_L
								
ça	307	340	281	0.2030086149314707	59	66	51	pA_B
va	265	281	261	0.1191983650685291	64	65	62	pA_I
et	267	270	264	0.0733684144779767	60	62	58	pA_I
toi	239	265	231	0.3293903085220231	59	64	52	pA_L
								
j'	NA	NA	NA	0.18417274800000083	54	57	48	pA_B
ai	NA	NA	NA	0.18417274800000083	54	57	48	pA_I
entendu	259	415	174	0.32230230900000034	62	67	57	pA_I
du	192	199	187	0.09208636899999867	63	65	62	pA_I
bruit	277	508	189	0.28159985200000115 	67	75	59	pA_L
								
merde	268	285	258	0.23421968999999976	64	66	60	pA_B
on	251	261	227	0.09368787599999884	62	64	60	pA_I
nous	220	227	207	0.18737575200000123	66	68	63	pA_I
entend	192	207	180	0.22408893199157198	61	65	57	pA_I
arriver	185	188	181	0.2653142295974078	61	65	56	pA_I
de	185	188	184	0.2132559084110195	56	59	52	pA_I
loin	188	191	183	0.18737574400000057 	57	59	51	pA_L
								
ah	287	290	283	0.060106088575043515	66	70	63	pA_B
il	287	291	282	0.07274745005090288	66	70	61	pA_I
fait	256	291	222	0.20112530308190735	60	63	57	pA_I
chaud	314	316	312	0.21396308838500566	60	65	58	pA_I
ici	290	315	252	0.42804132290714136 	59	64	56	pA_L
								
ah	221	224	219	0.10315789399999886	64	66	58	pA_B
ouais	228	237	220	0.2578947350000007	64	67	59	pA_I
ça	221	241	210	0.10315789399999886	57	60	55	pA_I
fait	203	213	193	0.20631578800000128	57	61	54	pA_I
du	189	193	186	0.10315789399999886	57	58	55	pA_I
bien	236	245	193	0.20631579500000008	58	62	53	pA_L
								
bon	302	339	257	0.1397711130000001	70	74	60	pA_B
ben	238	334	110	0.09636455218879725	76	77	76	pA_I
voilà	221	516	109	0.19646891609703054	76	77	75	pA_I
vous	469	504	439	0.08130597358630176	75	77	72	pA_I
aviez	229	269	149	0.2567557060620089	71	73	67	pA_I
pas	259	309	226	0.11981932949560381	70	73	65	pA_I
vu	465	499	309	0.2742736855702592	71	76	63	pA_L
								
non	303	422	207	0.48499999999999943 	68	72	58	pA_U
								
voilà	358	479	183	0.5689351770000002	67	71	58	pA_U
								
c'	313	475	249	0.5689351770000002	58	64	52	pA_B
est	313	475	249	0.2135124349999984	58	64	52	pA_I
chouette	407	419	252	0.341619896000001	61	68	55	pA_I
ouais	265	275	258	0.2135124399999988 	59	63	51	pA_L
								
c'	113	114	112	0.12676610811405098	52	58	43	pA_B
est	113	114	112	0.12676610811405098	52	58	43	pA_I
cool	317	379	173	0.29066398900000223	56	60	54	pA_L
								
bon	239	245	234	0.09546317399999893	58	61	55	pA_B
ben	242	269	224	0.09546317399999893	65	72	61	pA_I
je	273	276	269	0.06364211600000047	77	78	75	pA_I
vous	277	281	275	0.12728423200000094	70	75	66	pA_I
laisse	303	311	280	0.1909263480000014	66	72	61	pA_I
vous	283	303	274	0.0608847576762912	61	63	60	pA_I
installer	289	306	176	0.3551787267191102	65	70	57	pA_I
les	189	192	186	0.09307343060459772	64	65	64	pA_I
filles	294	385	195	0.3487967870000013	65	69	59	pA_L
								
ouais	331	336	197	0.4101591839999976 	57	70	45	pA_U
								
on	232	237	228	0.1060668600000021	57	62	46	pA_B
pose	244	267	221	0.21213371999999708	64	68	58	pA_I
nos	253	263	246	0.15910029000000137	67	69	63	pA_I
affaires	255	264	250	0.21842947587157013	66	68	63	pA_I
là	258	267	250	0.311904816128429 	56	64	44	pA_L
								
waou	388	519	183	1.091604758999999	66	73	44	pA_U
								
faites	642	649	634	0.22764155273870657	60	65	54	pA_B
comme	78	78	77	0.3423409414160119	56	63	50	pA_I
chez	429	525	231	0.36373725025451265	59	71	53	pA_I
vous	230	309	129	0.8005753895907688 	59	64	53	pA_L
								
tes	NA	NA	NA	0.14831316300000452	44	50	41	pA_B
chaussures	NA	NA	NA	0.4943772119999963 	49	54	43	pA_L
								
faut	266	271	260	0.13497415702498472	58	64	50	pA_B
que	237	270	217	0.1326571147987039	62	67	59	pA_I
j'	218	254	100	0.1326571147987039	70	76	67	pA_I
enlève	218	254	100	0.38085429732531395	70	76	67	pA_I
mes	283	449	210	0.1668912089403065	63	69	60	pA_I
chaussures	286	434	200	0.5701215689106931 	57	63	50	pA_L
								
non	204	207	199	0.28097518899999585 	56	57	54	pA_U
								
pas	210	225	200	0.09963326833086228	69	79	48	pA_B
obligé	217	267	184	0.3979713443961117	73	78	66	pA_I
hein	210	248	184	0.08827416127302712	72	73	69	pA_I
les	181	184	179	0.13520279400000135	63	67	56	pA_I
filles	178	193	172	0.18461920021842815	57	61	53	pA_I
hein	171	172	171	0.08578639378156794 	52	58	48	pA_L
								
bon	NA	NA	NA	0.22603320385463377	52	56	41	pA_B
ben	424	425	423	0.15182998414536542	55	58	51	pA_I
je	341	425	206	0.12595439600000446	58	61	54	pA_I
les	228	240	214	0.18893159399999604	58	62	55	pA_I
garde	381	748	172	0.3148859830000035 	59	70	50	pA_L
								
tu	NA	NA	NA	0.09567689600000051	50	54	44	pA_B
veux	NA	NA	NA	0.12626511080881642	53	53	51	pA_I
te	NA	NA	NA	0.09414375888940896	51	55	48	pA_I
mettre	253	255	251	0.29098980020360443	56	63	49	pA_I
où	NA	NA	NA	0.15833960509817047 	52	57	45	pA_L
								
c'	356	385	340	0.17075383969216062	64	68	60	pA_B
est	356	385	340	0.17075383969216062	64	68	60	pA_I
trop	290	355	114	0.33806167964831246	62	72	55	pA_I
joli	256	313	108	0.5648625533364182	67	76	59	pA_I
hm	266	277	242	0.39901947132310767 	59	69	45	pA_L
								
ouais	238	247	226	0.14208864822270328	76	80	65	pA_B
je	233	247	220	0.14728531600063377	76	81	71	pA_I
me	218	221	216	0.07200615448920189	79	81	74	pA_I
suis	219	225	212	0.15710433706734506	66	71	56	pA_I
craquée	272	281	241	0.3421089242201134	67	76	58	pA_I
hein	216	241	207	0.17211867599999664	72	76	65	pA_I
cette	213	222	192	0.16234022908989232	59	69	53	pA_I
année	185	192	182	0.2679564589101133	66	70	60	pA_L
								
ben	269	278	264	0.13492584899999827	69	74	63	pA_B
ouais	245	274	207	0.2248764149999971	66	69	63	pA_I
je	221	234	207	0.08995056600000595	62	64	60	pA_I
vois	268	271	265	0.1799011319999977	63	66	58	pA_I
ça	211	212	210	0.08995056300000215 	56	57	56	pA_L
								
la	NA	NA	NA	0.11152884999999912	47	53	42	pA_B
petite	575	575	575	0.14516319910007525	52	57	47	pA_I
rondelle	224	244	209	0.3338467162681056	57	60	51	pA_I
de	210	211	209	0.07527916151143188	56	57	56	pA_I
citron	191	238	107	0.616961823691554	56	61	51	pA_I
et	NA	NA	NA	0.16709529942883705	50	53	48	pA_I
tout	NA	NA	NA	0.2230576859999971 	51	54	47	pA_L
								
comme	238	414	61	0.25836798999999644	72	79	53	pA_B
les	110	171	80	0.15502079400000923	74	78	69	pA_I
plus	212	242	157	0.20669439200000284	72	79	64	pA_I
grands	172	190	115	2.017376409999997	67	75	53	pA_L
ils	238	243	234	0.10270127700000842	52	58	45	pA_B
sont	211	214	209	0.136935035999997	57	59	55	pA_I
chouettes	412	734	208	0.30810383099999683	62	69	56	pA_I
ces	251	264	241	0.13467538281693692	63	70	57	pA_I
verres	218	245	157	0.17510587568965263	63	66	60	pA_L
								
ouais	217	236	131	0.292216154493417	66	70	61	pA_B
ils	132	132	131	0.09236217061935292	64	66	61	pA_I
sont	NA	NA	NA	0.17510587568963842	54	59	52	pA_I
beaux	319	324	316	0.391370327691007 	55	62	44	pA_L
								
tu	482	482	482	0.08278260800000226	53	57	50	pA_B
les	538	580	482	0.06134790767384857	63	64	62	pA_I
as	544	560	536	0.037639580755723046	61	63	58	pA_I
pas	96	96	95	0.11291874226715493	59	61	56	pA_I
achetés	177	203	85	0.2552945477344366	53	60	48	pA_I
exprès	NA	NA	NA	0.4020166135688328 	49	53	45	pA_L
								
non	192	212	176	0.4359959830000122 	60	71	49	pA_U
non	190	202	184	0.35176782248269944	70	74	49	pA_B
non	180	185	174	0.1929580235173063	69	72	67	pA_I
non	170	176	166	0.27236292300000287 	65	68	56	pA_L
ouh	263	346	219	0.4876695809999916 	65	74	47	pA_B
ouh	553	589	517	0.5748687779999955 	68	79	49	pA_L
j'	241	242	240	0.1641811120000085	57	71	46	pA_B
ai	241	242	240	0.1641811120000085	57	71	46	pA_I
mis	246	270	238	0.12313583399999573	72	73	69	pA_I
le	265	274	257	0.08209055599999715	69	71	68	pA_I
chauffage	328	379	293	0.36658578660792784	71	75	66	pA_I
mais	301	358	250	0.11128223875603283	70	72	67	pA_I
je	NA	NA	NA	0.08509818257815027	64	66	61	pA_I
crois	280	286	272	0.20619944240088728	66	74	61	pA_I
qu'	NA	NA	NA	0.20619944240088728	59	60	59	pA_I
il	NA	NA	NA	0.08018867204479818	59	60	59	pA_I
fait	224	237	210	0.22747398804541774 	65	68	58	pA_I
chaud	339	391	304	0.22747398804541774	69	72	66	pA_I
mais	242	316	205	0.1309202808894554	70	73	64	pA_I
bon	298	485	207	0.3268494622758169 	60	70	50	pA_L
								
on	497	512	481	0.09091900399999986	62	67	61	pA_B
va	209	211	208	0.12697746251869546	64	65	61	pA_I
faire	269	271	265	0.19123905148130405	63	68	56	pA_I
un	261	265	257	0.09091900399999986	68	71	65	pA_I
tour	250	265	235	0.1818380139999931	65	68	60	pA_I
dehors	283	703	204	0.5328839790000046	68	73	64	pA_L
								
je	212	216	206	0.08340300000000411	70	71	69	pA_B
suis	206	206	206	0.1110422051681752	69	70	67	pA_I
obligée	235	254	222	0.22092797400095776	66	67	63	pA_I
de	251	254	244	0.08346167906702817	66	66	65	pA_I
le	243	244	241	0.09655370715596234	70	73	66	pA_I
mettre	242	245	236	0.3109060571214428	69	71	64	pA_I
à	308	337	222	0.3109060571214428	64	69	59	pA_I
fond	308	337	222	0.3109060571214428	64	69	59	pA_I
autrement	260	330	92	0.24714164016985762	64	68	61	pA_I
elle	233	234	228	0.07527916151143188	68	69	66	pA_I
marche	195	234	176	0.2503850372010845	64	69	57	pA_I
pas	242	254	226	0.2012899318675352	65	72	56	pA_I
donc	209	252	176	0.2503354254765213	59	64	54	pA_I
euh	172	174	171	0.21060318565898228	59	62	55	pA_I
c“	172	172	172	0.11506101305353411	54	57	53	pA_I
est	172	172	172	0.11506101305353411	54	57	53	pA_I
un	223	254	171	0.22583748453430985 	62	71	55	pA_I
peu	223	254	171	0.22583748453430985 	62	71	55	pA_I
la	254	257	251	0.11646193041215724	70	70	69	pA_I
loose	248	255	240	0.1905668449999922	60	67	55	pA_I
quoi	450	468	429	0.15245347400001208	58	60	55	pA_L
								
c'	224	228	222	0.09336472548014285	55	61	45	pA_B
est	224	228	222	0.09336472548014285	55	61	45	pA_I
soit	260	271	222	0.2791570105198531	65	76	53	pA_I
à	261	271	254	0.20695652000000564 	63	67	56	pA_I
fond	261	271	254	0.20695652000000564 	63	67	56	pA_I
soit	511	521	503	0.10426057774124331	58	63	54	pA_I
à	202	251	102	0.2682611662587533 	59	62	55	pA_I
zéro	202	251	102	0.2682611662587533 	59	62	55	pA_L
								
moi	245	253	222	0.12138546900000335	60	60	58	pA_B
c'	235	252	223	0.20230911599999502	67	72	60	pA_I
est	235	252	223	0.20230911599999502	67	72	60	pA_I
pareil	245	249	243	0.29701970280643764	64	68	58	pA_I
chez	243	246	239	0.16528685462293424	55	57	52	pA_I
moi	NA	NA	NA	0.25143501457063167	51	55	45	pA_L
								
du	239	243	236	0.31377730478978094 	52	57	47	pA_B
coup	239	243	236	0.31377730478978094 	52	57	47	pA_I
tu	111	112	111	0.1391027984450517	52	57	48	pA_I
l'	110	111	109	0.11128223875603283	55	59	49	pA_I
as	110	111	109	0.11128223875603283	55	59	49	pA_I
éteint	NA	NA	NA	0.211837658009145	52	54	50	pA_L
								
ah	219	227	211	0.07689220599999658	65	68	56	pA_B
mais	210	215	205	0.15378441199999315	70	73	67	pA_I
du	205	209	195	0.2306766230000079 	60	66	54	pA_I
coup	205	209	195	0.2306766230000079 	60	66	54	pA_I
c'	377	403	364	0.2023384794390779	62	64	55	pA_I
est	377	403	364	0.2023384794390779	62	64	55	pA_I
trop	270	276	264	0.14401230897840378	60	63	56	pA_I
chiant	265	305	224	0.3344148665825202	69	73	65	pA_I
quoi	237	255	225	0.18153751199999135	63	65	62	pA_L
								
je	223	230	212	0.08320969000000389	62	62	61	pA_B
me	215	224	207	0.05211702639796556	58	60	54	pA_I
fais	206	212	202	0.09819021066708444	55	57	53	pA_I
engueuler	248	448	198	0.4737654459349443	55	59	50	pA_L
								
je	NA	NA	NA	0.08627553799999532	56	60	53	pA_B
sais	270	271	269	0.0678460624049535	62	63	61	pA_I
pas	364	428	248	0.11946475631162912	68	73	61	pA_I
si	272	430	240	0.10800923173380284	67	68	64	pA_I
ça	255	274	220	0.17919540854961724	64	67	61	pA_I
consomme	210	222	196	0.2904317966967511	62	66	57	pA_I
plus	257	264	254	0.2700230793344929	56	60	52	pA_I
quand	186	263	182	0.17288719696875887	56	60	52	pA_I
c'	186	188	185	0.1036818964102082	54	61	50	pA_I
est	186	188	185	0.1036818964102082	54	61	50	pA_I
à	181	185	179	0.265113568801155 	55	62	51	pA_I
fond	181	185	179	0.265113568801155 	55	62	51	pA_I
si	NA	NA	NA	0.23565650560101403	47	51	45	pA_I
je	NA	NA	NA	0.10309972120043653	49	51	46	pA_I
crois	215	225	207	0.15219482653400007	54	59	45	pA_L
								
ouais	204	207	201	0.26012041145318676	53	59	46	pA_U
								
je	204	204	204	0.09328070013373235	54	60	49	pA_B
vous	207	210	204	0.07855216853367608	61	62	60	pA_I
sers	274	306	206	0.4486347272265192	57	68	44	pA_L
								
ouais	281	288	269	0.3979902220000042	57	71	45	pA_U
								
je	NA	NA	NA	0.1227377633338591	49	52	42	pA_B
suis	127	128	127	0.08346167906702817	52	56	49	pA_I
pas	239	281	127	0.09982671417820654	64	66	59	pA_I
sûre	367	499	261	0.29874808848525447	55	61	48	pA_L
