peu	NOM	NP_B	132	136	126	0.1150000000000091	63	68	48	pA_I
inscrit	ADJ	NP_I	124	133	115	0.3859999999999957	61	69	46	pA_I
là	NOM	NP_L	115	127	106	0.14000000000000057	64	67	56	pA_I
dessus	NOM	NP_L	176	241	111	0.472999999999999	66	75	49	pA_I
et	KON	ARTIC_U	159	170	152	0.16800000000000637	73	77	60	pA_I
au	PRP:det	PP_B	149	164	129	0.12399999999999523	71	72	68	pA_I
fond	NOM	PP_L	292	747	123	0.2540000000000049	71	74	65	pA_I
après	KON	AdP_U	163	198	82	0.44299999999999784	71	76	56	pA_I
j'	PRO:PER	VP_B	144	182	135	0.16899999999999693	65	71	60	pA_I
ai	VER:pres	VP_I	144	182	135	0.16899999999999693	65	71	60	pA_I
essayé	VER:pper	VP_L	148	188	117	0.34499999999999886	67	74	60	pA_I
de	PRP	PP_B	148	187	127	0.11700000000000443	64	69	56	pA_I
voir	VER:infi	PP_L	133	148	117	0.1869999999999976	65	70	60	pA_I
un	NOM	VP_B	127	136	121	0.08799999999999386	63	69	54	pA_I
petit	NOM	VP_B	145	164	128	0.132000000000005	57	65	47	pA_I
peu	NOM	VP_B	165	170	158	0.0969999999999942	67	72	54	pA_I
ce	ADJ	VP_I	158	158	158	0.09199999999999875	59	64	52	pA_I
que	ADJ	VP_I	142	148	132	0.12600000000000477	55	70	45	pA_I
représente	VER:pres	VP_L	160	181	111	0.5820000000000078	64	74	47	pA_I
le	DET:ART	NP_B	136	167	121	0.10799999999998988	62	69	49	pA_I
territoire	NOM	NP_L	159	193	109	0.6839999999999975	62	72	47	pA_I
pour	KON	PP_B	162	170	149	0.3930000000000007	66	74	53	pA_I
euh	INT	PP_I	132	155	123	0.20400000000000773	71	72	67	pA_I
les	DET:ART	PP_I	125	128	121	0.15800000000000125	69	70	67	pA_I
géographes	NOM	PP_L	154	235	109	0.7539999999999907	68	77	51	pA_I
et	KON	ARTIC_U	158	172	145	0.34499999999999886	71	75	56	pA_I
euh	INT	ARTIC_U	124	158	73	0.42600000000000193	67	71	48	pA_I
alors	ADV	ARTIC_U	130	133	125	0.10999999999999943	67	74	49	pA_I
il	PRO:PER	VP_B	142	150	132	0.05000000000001137	68	70	66	pA_I
n'	ADV	VP_I	143	145	142	0.07099999999999795	71	74	68	pA_I
y	PRO:PER	VP_I	143	145	142	0.07099999999999795	71	74	68	pA_I
a	VER:pres	VP_I	145	147	142	0.11599999999999966	71	77	53	pA_I
pas	ADV	VP_L	155	160	149	0.1670000000000016	69	79	50	pA_I
que	ADV	ARTIC_U	142	170	124	0.13799999999999102	59	70	48	pA_I
bien	VER:pper	ARTIC_U	151	169	116	0.14400000000000546	73	79	56	pA_I
entendu	VER:pper	ARTIC_U	166	193	146	0.5360000000000014	70	76	54	pA_I
que	KON	ARTIC_U	170	186	160	0.1670000000000016	62	76	48	pA_I
la	DET:ART	NP_B	152	160	142	0.1280000000000001	73	75	70	pA_I
géographie	NOM	NP_L	139	173	118	0.4399999999999977	67	74	56	pA_I
qui	PRO:REL	ARTIC_U	128	141	119	0.17900000000000205	59	70	48	pA_I
discute	VER:pres	VP_U	148	193	101	0.6419999999999959	61	73	44	pA_I
sur	PRP	PP_B	185	210	169	0.26900000000000546	66	77	47	pA_I
le	DET:ART	PP_I	152	169	141	0.13799999999999102	72	76	60	pA_I
territoire	NOM	PP_L	145	180	112	0.605000000000004	63	74	47	pA_I
il	VER:simp	ARTIC_U	127	138	120	0.08899999999999864	63	64	62	pA_I
y	VER:simp	ARTIC_U	128	135	120	0.049000000000006594	68	72	63	pA_I
a	VER:simp	ARTIC_U	135	136	134	0.05499999999999261	74	75	74	pA_I
aussi	ADV	ARTIC_U	141	157	117	0.2289999999999992	69	74	65	pA_I
les	DET:ART	NP_B	140	150	135	0.08599999999999852	71	73	68	pA_I
juristes	NOM	NP_L	143	190	117	0.6230000000000047	66	73	50	pA_I
euh	INT	ARTIC_U	121	123	119	0.1769999999999925	68	72	53	pA_I
il	VER:simp	ARTIC_U	111	120	105	0.06499999999999773	66	71	60	pA_I
y	VER:simp	ARTIC_U	113	137	102	0.10000000000000853	65	74	61	pA_I
a	VER:simp	ARTIC_U	130	138	126	0.07699999999999818	73	75	71	pA_I
également	ADV	ARTIC_U	141	174	96	0.367999999999995	70	75	57	pA_I
aussi	ADV	ARTIC_U	140	146	129	0.17199999999999704	70	74	66	pA_I
les	DET:ART	NP_B	135	165	117	0.08400000000000318	69	72	65	pA_I
économistes	NOM	NP_L	149	245	116	0.5810000000000031	68	76	48	pA_I
mais	KON	ARTIC_U	165	183	147	0.20999999999999375	72	77	62	pA_I
elle	PRO:PER	VP_B	144	151	139	0.08800000000000807	71	72	68	pA_I
a	VER:pres	VP_L	161	172	146	0.09799999999999898	74	76	72	pA_I
sa	DET:POS	NP_B	143	162	133	0.15399999999999636	70	75	66	pA_I
manière	NOM	NP_L	136	148	113	0.375	70	75	59	pA_I
à	PRP	PP_B	117	127	114	0.09399999999999409	69	72	65	pA_I
elle	PRO:PER	PP_L	154	171	127	0.1600000000000108	68	76	51	pA_I
de	PRP	PP_B	129	135	113	0.1349999999999909	65	73	53	pA_I
présenter	VER:infi	PP_L	129	155	105	0.4280000000000115	63	72	48	pA_I
les	DET:ART	NP_B	134	145	121	0.1319999999999908	68	72	61	pA_I
territoires	NOM	NP_L	107	128	87	0.6479999999999961	56	68	43	pA_L
										
donc	ADV	ARTIC_U	143	152	123	0.25099999999999056	66	74	48	pA_B
c'	PRO:DEM	VP_B	152	155	148	0.3580000000000041	73	77	66	pA_I
est	VER:pres	VP_L	152	155	148	0.3580000000000041	73	77	66	pA_I
en	NOM	ARTIC_U	121	150	75	0.19400000000000261	66	69	59	pA_I
gros	NOM	ARTIC_U	143	174	76	0.2839999999999918	71	81	55	pA_I
et	KON	ARTIC_U	150	171	130	0.13800000000000523	72	74	68	pA_I
si	KON	ARTIC_U	151	156	130	0.14000000000000057	67	69	64	pA_I
je	PRO:PER	VP_B	133	154	118	0.16899999999999693	67	72	62	pA_I
simplifie	VER:pres	VP_L	141	192	118	0.44700000000000273	64	72	54	pA_I
ce	ADJ	ARTIC_U	136	155	125	0.18599999999999284	67	73	61	pA_I
qu'	ADJ	ARTIC_U	127	141	111	0.1700000000000017	63	72	49	pA_I
a	VER:pres	VP_B	127	141	111	0.1700000000000017	63	72	49	pA_I
dit	VER:pper	VP_L	137	144	132	0.17600000000000193	63	69	50	pA_I
Alexandre	NAM	NP_B	127	159	110	0.561000000000007	64	73	49	pA_I
Moine	NAM	NP_L	130	136	122	0.3079999999999927	70	72	67	pA_I
en	PRP	PP_B	117	123	114	0.1360000000000099	65	68	57	pA_I
deux	NOM	PP_I	127	129	124	0.12399999999999523	67	72	53	pA_I
mille	NOM	PP_I	116	128	103	0.22400000000000375	65	69	59	pA_I
huit	NUM	PP_L	161	212	112	0.340999999999994	64	77	50	pA_I
le	DET:ART	NP_B	146	163	141	0.1150000000000091	67	76	51	pA_I
territoire	NOM	NP_L	150	181	105	0.5989999999999895	66	76	49	pA_I
c'	PRO:DEM	VP_B	149	170	136	0.14000000000001478	64	69	60	pA_I
est	VER:pres	VP_L	149	170	136	0.14000000000001478	64	69	60	pA_I
au	PRP:det	PP_B	130	136	113	0.117999999999995	67	70	63	pA_I
fond	NOM	PP_L	156	173	110	0.34799999999998477	64	70	54	pA_I
euh	INT	ARTIC_U	124	135	79	0.22800000000000864	59	68	42	pA_I
des	PRP:det	NP_B	144	148	134	0.12299999999999045	65	73	50	pA_I
interactions	NOM	NP_L	138	166	106	0.8650000000000091	67	74	51	pA_I
entre	PRP	PP_B	137	156	118	0.5300000000000011	65	75	49	pA_I
des	PRP:det	PP_I	143	154	118	0.16399999999998727	66	76	50	pA_I
acteurs	NOM	PP_L	144	160	121	0.6370000000000005	67	76	47	pA_I
et	KON	ARTIC_U	142	240	81	0.3310000000000173	67	75	51	pA_I
un	DET:ART	NP_B	147	162	135	0.10800000000000409	64	69	58	pA_I
espace	NOM	NP_I	138	155	123	0.39999999999997726	65	74	45	pA_I
géographique	ADJ	NP_L	128	140	114	0.7470000000000141	61	73	43	pA_I
je	PRO:PER	VP_B	126	134	115	0.14699999999999136	60	73	45	pA_I
vais	VER:pres	VP_L	118	129	106	0.09100000000000819	68	74	62	pA_I
aller	VER:infi	VP_U	139	210	120	0.3089999999999975	72	74	64	pA_I
euh	INT	ARTIC_U	134	223	78	0.47700000000000387	60	66	44	pA_I
aussi	ADV	ARTIC_U	125	136	108	0.2009999999999934	63	68	53	pA_I
vite	ADV	AdP_U	132	143	116	0.1670000000000016	57	68	43	pA_I
que	KON	ARTIC_U	126	138	116	0.13400000000001455	61	71	42	pA_I
cela	PRO:DEM	NP_U	109	133	95	0.3149999999999977	62	68	47	pA_L
										
et	KON	ARTIC_U	174	242	150	0.3269999999999982	73	79	58	pA_B
euh	INT	ARTIC_U	137	189	77	0.17900000000000205	69	73	61	pA_I
je	PRO:PER	VP_B	144	179	119	0.15800000000001546	68	76	59	pA_I
reprends	VER:pres	VP_L	173	209	125	0.3640000000000043	72	78	55	pA_I
aussi	ADV	ARTIC_U	192	209	160	0.28899999999998727	72	77	66	pA_I
ce	ADJ	ARTIC_U	167	208	139	0.20300000000000296	70	75	64	pA_I
qu'	ADJ	ARTIC_U	145	164	134	0.19300000000001205	68	75	50	pA_I
a	VER:pres	VP_B	145	164	134	0.19300000000001205	68	75	50	pA_I
dit	VER:pper	VP_L	174	185	146	0.3400000000000034	66	72	51	pA_I
euh	INT	ARTIC_U	137	171	112	0.21199999999998909	70	74	52	pA_I
euh	INT	ARTIC_U	123	132	118	0.39100000000001955	66	72	46	pA_I
euh	INT	ARTIC_U	129	135	121	0.12600000000000477	68	71	59	pA_I
cette	PRO:DEM	NP_B	142	150	121	0.27199999999999136	58	73	46	pA_I
p-	VER:futu	NP_I	126	216	83	0.14799999999999613	66	71	47	pA_I
cette	PRO:DEM	NP_I	149	157	142	0.24200000000001864	65	74	51	pA_I
anglaise	NOM	NP_I	180	230	137	0.5629999999999882	74	78	64	pA_I
euh	INT	NP_I	138	144	132	0.17099999999999227	71	75	64	pA_I
Jancis	NAM	NP_I	147	170	118	0.4900000000000091	66	73	56	pA_I
Robinson	NAM	NP_L	156	203	117	0.6119999999999948	66	75	53	pA_I
en	PRP	PP_B	149	188	124	0.11600000000001387	68	71	62	pA_I
deux	NOM	PP_I	127	136	121	0.1519999999999868	68	73	58	pA_I
mille	NOM	PP_I	116	122	111	0.117999999999995	65	69	60	pA_I
sept	NOM	PP_L	178	221	112	0.4480000000000075	68	76	50	pA_I
actuellement	ADV	AdP_U	176	224	104	0.5039999999999907	69	77	46	pA_I
on	PRO:PER	VP_B	124	171	76	0.10400000000001342	68	72	64	pA_I
assiste	VER:pres	VP_L	199	664	136	0.7549999999999955	68	74	50	pA_I
à	PRP	PP_B	169	178	157	0.21299999999999386	72	75	70	pA_I
une	DET:ART	PP_I	156	175	140	0.33500000000000796	64	69	58	pA_I
un	NUM	PP_I	158	170	140	0.12399999999999523	71	72	68	pA_I
véritable	ADJ	PP_I	168	197	128	0.4609999999999843	69	76	52	pA_I
mouvement	NOM	PP_L	159	190	135	0.4130000000000109	68	72	57	pA_I
de	PRP	PP_B	138	142	133	0.1670000000000016	63	72	53	pA_I
diffusion	NOM	PP_L	177	222	141	0.7259999999999991	67	75	50	pA_I
euh	INT	ARTIC_U	127	131	114	0.2569999999999766	60	70	50	pA_I
de	PRP	PP_B	164	174	142	0.37000000000000455	69	75	50	pA_I
euh	INT	PP_I	123	136	117	0.41100000000000136	67	71	47	pA_I
comment	NOM	PP_L	137	144	129	0.25900000000001455	66	73	42	pA_I
dire	NOM	PP_L	127	138	115	0.14799999999999613	68	73	62	pA_I
de	PRP	PP_B	126	137	113	0.10299999999998022	67	72	59	pA_I
cette	PRO:DEM	PP_I	156	174	133	0.23400000000000887	65	77	46	pA_I
passion	NOM	PP_L	178	210	150	0.46399999999999864	72	80	56	pA_I
pour	PRP	PP_B	136	140	128	0.14799999999999613	66	72	51	pA_I
le	DET:ART	PP_I	126	132	120	0.14300000000000068	71	73	68	pA_I
vin	NOM	PP_L	164	226	107	0.3120000000000118	68	75	56	pA_I
et	ADJ	ARTIC_U	141	150	131	0.10800000000000409	67	73	55	pA_I
donc	ADJ	ARTIC_U	175	229	116	0.214999999999975	69	75	55	pA_I
de	PRP	PP_B	158	207	138	0.10800000000000409	69	76	59	pA_I
cette	PRO:DEM	PP_I	138	153	116	0.26900000000000546	63	74	49	pA_I
consommation	NOM	PP_L	133	169	119	0.5200000000000102	66	71	60	pA_I
du	PRP:det	PP_B	122	131	105	0.13700000000000045	64	68	59	pA_I
vin	NOM	PP_L	92	110	78	0.257000000000005	55	62	48	pA_L
hein	INT	ARTIC_U	120	134	108	0.18999999999999773	62	67	47	pA_B
c'	PRO:DEM	VP_B	126	140	113	0.14300000000000068	62	67	49	pA_I
est	VER:pres	VP_L	126	140	113	0.14300000000000068	62	67	49	pA_I
quelque	ADJ	NP_U	139	150	126	0.23199999999999932	60	71	45	pA_I
chose	ADJ	NP_U	143	163	119	0.23499999999998522	57	69	43	pA_I
qui	PRO:REL	ARTIC_U	149	163	141	0.09999999999999432	56	68	45	pA_I
est	VER:pres	VP_U	144	177	125	0.1599999999999966	61	69	47	pA_I
assez	ADV	AP_B	159	183	138	0.32600000000002183	66	71	54	pA_I
incroyable	ADJ	AP_L	165	229	77	0.6129999999999996	66	75	49	pA_I
donc	ADV	ARTIC_U	171	180	152	0.23999999999998067	64	74	48	pA_I
aux	PRP:det	PP_B	156	180	145	0.11600000000001387	68	71	67	pA_I
limites	NOM	PP_L	170	212	124	0.4819999999999993	66	75	49	pA_I
euh	INT	ARTIC_U	128	151	113	0.1640000000000157	63	70	46	pA_I
de	PRP	PP_B	126	136	108	0.38999999999998636	67	74	52	pA_I
je	PRO:PER	PP_I	131	155	118	0.16100000000000136	59	70	44	pA_I
dirais	VER:cond	PP_L	137	153	112	0.3850000000000193	69	76	53	pA_I
de	PRP	PP_B	118	122	112	0.2560000000000002	65	74	48	pA_I
de	NOM	PP_I	127	130	120	0.12700000000000955	68	77	48	pA_I
l'	NOM	PP_I	159	225	121	0.6990000000000123	71	78	50	pA_I
oekoumène	NOM	PP_I	159	225	121	0.6990000000000123	71	78	50	pA_I
de	NOM	PP_I	126	129	121	0.09299999999998931	65	74	49	pA_I
la	NOM	PP_I	132	142	121	0.15500000000000114	71	76	55	pA_I
planète	VER:pres	PP_L	157	214	133	0.43200000000001637	74	80	52	pA_I
alors	ADJ	ARTIC_U	178	196	157	0.3129999999999882	74	80	55	pA_I
que	ADJ	ARTIC_U	192	213	172	0.09999999999999432	69	78	53	pA_I
dans	NOM	ARTIC_U	162	172	146	0.146000000000015	70	77	58	pA_I
le	NOM	ARTIC_U	158	164	152	0.1449999999999818	76	78	74	pA_I
même	NOM	ARTIC_U	170	176	152	0.28600000000000136	69	78	48	pA_I
temps	NOM	ARTIC_U	221	230	203	0.19900000000001228	70	76	50	pA_I
ça	PRO:DEM	NP_U	160	203	138	0.132000000000005	66	72	60	pA_I
elle	PRO:PER	VP_B	132	138	130	0.13999999999998636	69	73	67	pA_I
ne	ADV	VP_I	135	137	134	0.18900000000002137	69	71	67	pA_I
le	PRO:PER	VP_I	128	135	123	0.11499999999998067	61	70	51	pA_I
dit	VER:pres	VP_I	125	129	112	0.13400000000001455	58	66	46	pA_I
pas	ADV	VP_L	131	147	123	0.15899999999999181	65	70	47	pA_I
ici	ADV	AdP_U	140	186	117	0.2779999999999916	65	68	61	pA_I
dans	PRP	PP_B	131	148	109	0.12000000000000455	65	69	59	pA_I
cet	PRO:DEM	PP_I	119	125	109	0.19900000000001228	58	65	50	pA_I
extrait	NOM	PP_L	167	200	116	0.4339999999999975	67	75	54	pA_I
mais	KON	ARTIC_U	168	190	153	0.2330000000000041	68	73	51	pA_I
on	PRO:PER	VP_B	138	141	135	0.11199999999999477	64	69	54	pA_I
assiste	VER:pres	VP_L	164	217	138	0.35900000000000887	69	72	61	pA_I
au	ADJ	AdP_U	136	149	117	0.09100000000000819	62	72	48	pA_I
contraire	ADJ	AdP_U	155	191	116	0.3990000000000009	66	74	49	pA_I
à	PRP	PP_B	139	140	138	0.07799999999997453	70	71	69	pA_I
une	DET:ART	PP_I	137	140	126	0.10100000000002751	68	70	67	pA_I
rétraction	NOM	PP_I	173	213	119	0.6629999999999825	66	77	53	pA_I
de	VER:simp	PP_I	141	155	124	0.12100000000000932	65	71	53	pA_I
la	VER:simp	PP_I	129	134	115	0.13899999999998158	68	70	66	pA_I
vigne	NOM	PP_L	178	225	112	0.34600000000000364	65	71	53	pA_I
et	KON	ARTIC_U	NA	NA	NA	0.07400000000001228	56	59	48	pA_I
de	NOM	NP_B	120	125	111	0.07900000000000773	64	69	57	pA_I
la	NOM	NP_B	126	128	121	0.09599999999997522	65	71	48	pA_I
consommation	NOM	NP_L	142	192	117	0.5650000000000262	64	70	47	pA_I
du	PRP:det	PP_B	115	121	105	0.13399999999998613	61	64	57	pA_I
vin	NOM	PP_L	161	199	110	0.2820000000000107	66	73	55	pA_I
dans	PRP	PP_B	154	160	148	0.1419999999999959	69	73	52	pA_I
les	DET:ART	PP_I	138	148	112	0.17499999999998295	64	72	47	pA_I
pays	NOM	PP_I	153	174	138	0.1710000000000207	67	72	55	pA_I
traditionnellement	ADV	PP_I	145	745	117	0.9279999999999973	64	73	46	pA_I
consommateurs	NOM	PP_I	130	156	113	0.6349999999999909	62	72	45	pA_I
producteurs	ADJ	PP_L	133	155	111	0.4759999999999991	59	73	43	pA_I
et	VER:subp	ARTIC_U	122	140	116	0.09499999999999886	64	65	63	pA_I
même	VER:subp	ARTIC_U	130	141	119	0.21199999999998909	67	69	64	pA_I
aussi	ADV	AP_B	127	152	106	0.160000000000025	63	68	59	pA_I
exportateurs	ADJ	AP_L	117	136	93	0.7179999999999893	55	68	43	pA_L
										
y	PRO:PER	VP_B	131	134	127	0.0759999999999934	58	67	42	pA_B
a	VER:pres	VP_L	134	136	128	0.05700000000001637	68	69	68	pA_I
une	DET:ART	NP_B	130	135	123	0.12599999999997635	64	68	60	pA_I
sorte	NOM	NP_L	182	220	156	0.2960000000000207	61	71	47	pA_I
là	ADV	AdP_U	182	195	168	0.11099999999999	70	73	59	pA_I
de	PRP	PP_B	150	168	144	0.1560000000000059	61	68	51	pA_I
de	PRP	PP_I	142	143	139	0.13800000000000523	59	67	46	pA_I
contradiction	NOM	PP_L	162	231	121	0.6499999999999773	62	73	47	pA_I
mais	KON	ARTIC_U	147	150	146	0.09599999999997522	63	71	48	pA_I
en	VER:pper	ARTIC_U	146	150	130	0.10200000000000387	69	71	64	pA_I
fait	VER:pper	ARTIC_U	225	236	130	0.24100000000001387	65	76	54	pA_I
ça	PRO:DEM	VP_B	198	214	173	0.2539999999999907	67	75	61	pA_I
se	PRO:PER	VP_I	165	196	138	0.17500000000001137	65	70	49	pA_I
passe	VER:pres	VP_L	196	219	156	0.21599999999997976	64	73	47	pA_I
dans	PRP	PP_B	155	163	149	0.10900000000000887	64	69	53	pA_I
le	DET:ART	PP_I	149	152	146	0.1220000000000141	69	71	67	pA_I
même	ADJ	PP_I	179	200	149	0.2869999999999777	69	73	64	pA_I
mouvement	NOM	PP_L	163	189	117	0.34499999999999886	64	70	55	pA_I
tout	ADV	AdP_U	150	161	138	0.11700000000001864	54	62	46	pA_I
ceci	PRO:DEM	NP_U	169	205	119	0.37999999999999545	60	62	55	pA_I
est	VER:pres	VP_B	139	171	124	0.117999999999995	63	66	61	pA_I
lié	VER:pper	VP_L	158	191	117	0.2539999999999907	59	68	46	pA_I
à	PRP	PP_B	154	169	149	0.1670000000000016	67	72	49	pA_I
la	DET:ART	PP_I	150	153	146	0.09999999999999432	68	70	66	pA_I
mondialisation	NOM	PP_L	127	150	89	0.8479999999999848	61	70	43	pA_L
										
donc	ADV	ARTIC_U	121	130	107	0.15100000000001046	65	69	53	pA_B
je	PRO:PER	VP_B	121	129	112	0.17799999999999727	62	71	44	pA_I
passe	VER:pres	VP_L	165	187	148	0.27299999999999613	69	74	56	pA_I
alors	ADV	ARTIC_U	137	148	117	0.14599999999998658	64	71	50	pA_I
j'	PRO:PER	VP_B	141	144	132	0.18999999999999773	62	74	44	pA_I
ai	VER:pres	VP_I	141	144	132	0.18999999999999773	62	74	44	pA_I
voulu	VER:pper	VP_L	160	185	124	0.35900000000000887	66	75	49	pA_I
pour	KON	PP_B	141	154	119	0.34200000000001296	63	71	46	pA_I
euh	INT	PP_I	122	126	111	0.14300000000000068	68	72	56	pA_I
également	ADV	PP_L	138	150	114	0.3830000000000098	64	69	48	pA_B
aussi	ADV	ARTIC_U	148	165	119	0.40799999999998704	66	69	61	pA_I
vous	PRO:PER	NP_U	129	141	121	0.34200000000001296	62	66	56	pA_I
euh	INT	ARTIC_U	124	125	123	0.18899999999999295	60	66	45	pA_I
vous	PRO:PER	VP_B	132	133	131	0.10199999999997544	60	67	46	pA_I
montrer	VER:infi	VP_L	137	169	118	0.24399999999999977	63	68	53	pA_I
à	PRP	PP_B	141	148	134	0.09499999999999886	63	69	49	pA_I
quel	PRO:REL	PP_I	132	143	128	0.15500000000000114	62	70	48	pA_I
point	ADV	PP_L	146	158	136	0.14000000000001478	64	71	46	pA_I
je	PRO:PER	VP_B	132	139	131	0.08699999999998909	60	66	55	pA_I
me	PRO:PER	VP_I	129	139	118	0.13599999999999568	67	69	65	pA_I
sens	VER:pres	VP_L	118	129	108	0.1710000000000207	63	66	60	pA_I
sérieux	ADJ	AP_U	160	201	102	0.4749999999999943	67	78	55	pA_I
donc	ADV	ARTIC_U	151	163	111	0.33500000000000796	63	73	49	pA_I
me	PRO:PER	VP_B	125	132	80	0.13999999999998636	64	70	44	pA_I
cirer	VER:infi	VP_L	155	186	129	0.40800000000001546	64	72	48	pA_I
tirer	VER:infi	VP_U	159	185	138	0.2560000000000002	63	72	43	pA_I
une	DET:ART	NP_B	145	154	122	0.08599999999998431	67	70	61	pA_I
petite	ADJ	NP_I	145	163	128	0.23100000000002296	62	72	49	pA_I
citation	NOM	NP_L	147	170	123	0.4899999999999807	63	72	49	pA_I
que	PRO:REL	ARTIC_U	132	155	114	0.13599999999999568	59	67	47	pA_I
j'	PRO:PER	VP_B	132	137	129	0.10600000000002296	66	73	59	pA_I
ai	VER:pres	VP_I	132	137	129	0.10600000000002296	66	73	59	pA_I
écrite	VER:pper	VP_L	146	175	119	0.2869999999999777	57	71	44	pA_I
pour	PRP	PP_B	127	136	118	0.13900000000001	61	69	49	pA_I
la	DET:ART	PP_I	124	125	120	0.0730000000000075	68	69	67	pA_I
circonstance	NOM	PP_L	140	185	101	0.792999999999978	59	69	43	pA_I
mais	KON	ARTIC_U	123	126	116	0.10300000000000864	60	67	42	pA_I
c'	PRO:DEM	VP_B	129	139	110	0.13399999999998613	66	72	63	pA_I
est	VER:pres	VP_L	129	139	110	0.13399999999998613	66	72	63	pA_I
vrai	ADJ	AP_U	146	158	130	0.14799999999999613	70	73	60	pA_I
que	KON	ARTIC_U	132	149	108	0.13400000000001455	60	70	50	pA_I
de	PRP	PP_B	NA	NA	NA	0.05299999999999727	52	62	47	pA_I
temps	NOM	PP_L	128	131	121	0.09600000000000364	66	68	64	pA_I
en	PRP	PP_B	118	121	114	0.1599999999999966	59	65	53	pA_I
temps	NOM	PP_L	135	141	130	0.11599999999998545	61	68	46	pA_I
j'	PRO:PER	VP_B	124	145	113	0.2560000000000002	56	66	46	pA_I
écris	VER:pres	VP_L	124	145	113	0.2560000000000002	56	66	46	pA_I
quelques	PRO:IND	NP_B	126	143	115	0.24399999999999977	56	66	43	pA_I
articles	NOM	NP_L	120	138	93	0.396000000000015	55	66	46	pA_I
donc	ADV	ARTIC_U	121	150	112	0.28000000000000114	54	64	43	pA_I
y	PRO:PER	VP_B	115	120	112	0.0730000000000075	60	61	57	pA_I
a	VER:pres	VP_I	107	112	104	0.05099999999998772	59	61	53	pA_I
pas	ADV	VP_L	115	120	109	0.13800000000000523	57	65	44	pA_I
de	PRP	PP_B	NA	NA	NA	0.07800000000000296	46	55	42	pA_I
problème	NOM	PP_L	155	215	103	0.4509999999999934	64	74	48	pA_I
simplement	ADV	AdP_U	157	181	138	0.4240000000000066	67	75	45	pA_I
je	PRO:PER	VP_B	144	154	128	0.12399999999999523	68	73	61	pA_I
retiendrai	VER:futu	VP_L	151	186	116	0.5409999999999968	69	78	53	pA_I
le	DET:ART	NP_B	138	141	124	0.09900000000001796	69	73	63	pA_I
dernier	ADJ	NP_I	152	166	120	0.33899999999999864	68	74	54	pA_I
élément	NOM	NP_L	164	247	114	0.5509999999999877	71	78	58	pA_I
hein	INT	ARTIC_U	161	200	137	0.228999999999985	68	75	51	pA_I
on	PRO:PER	VP_B	152	223	128	0.19200000000000728	66	70	53	pA_I
ne	ADV	VP_I	137	142	121	0.10599999999999454	59	68	46	pA_I
peut	VER:pres	VP_I	173	195	150	0.1560000000000059	66	77	49	pA_I
pas	ADV	VP_L	210	222	182	0.14799999999999613	69	76	53	pA_I
comprendre	VER:infi	VP_U	175	190	155	0.5089999999999861	61	73	49	pA_I
l'	DET:ART	NP_B	162	192	144	0.3540000000000134	62	72	47	pA_I
histoire	NOM	NP_L	162	192	144	0.3540000000000134	62	72	47	pA_I
et	KON	ARTIC_U	144	148	134	0.05299999999999727	64	65	63	pA_I
la	DET:ART	NP_B	133	138	124	0.12399999999999523	65	69	60	pA_I
géographie	NOM	NP_L	161	190	126	0.7319999999999993	62	70	47	pA_I
euh	INT	ARTIC_U	132	151	116	0.15900000000002024	67	71	49	pA_I
du	PRP:det	NP_B	120	123	114	0.16599999999999682	59	67	51	pA_I
vin	NOM	NP_L	171	215	111	0.2259999999999991	70	75	59	pA_I
sans	PRP	PP_B	177	217	139	0.2109999999999843	69	73	66	pA_I
faire	VER:infi	PP_I	144	196	77	0.257000000000005	63	71	57	pA_I
effectivement	ADV	PP_I	143	204	77	0.6020000000000039	63	73	46	pA_I
référence	NOM	PP_L	130	143	109	0.46100000000001273	62	69	53	pA_I
à	PRP	PP_B	144	163	129	0.0549999999999784	66	69	64	pA_I
la	DET:ART	PP_I	124	129	118	0.0800000000000125	68	70	64	pA_I
mondialisation	NOM	PP_L	112	125	94	0.7390000000000043	58	65	42	pA_I
voilà	ADV	ARTIC_U	104	136	89	0.25	59	68	44	pA_L
										
bien	ADV	ARTIC_U	116	134	90	0.24800000000001887	59	71	41	pA_U
										
alors	ADV	ARTIC_U	171	187	136	0.28300000000001546	68	75	51	pA_B
si	KON	ARTIC_U	188	190	186	0.1570000000000107	63	71	47	pA_I
on	PRO:PER	VP_B	180	186	176	0.07200000000000273	73	73	73	pA_I
essaye	VER:pres	VP_L	184	215	158	0.45599999999998886	72	76	62	pA_I
de	PRP	PP_B	141	158	128	0.19900000000001228	67	76	56	pA_I
d'	DET:ART	PP_I	161	179	123	0.4170000000000016	73	78	55	pA_I
aller	NOM	PP_L	161	179	123	0.4170000000000016	73	78	55	pA_I
euh	INT	ARTIC_U	132	138	122	0.20499999999998408	65	68	49	pA_I
euh	INT	ARTIC_U	135	137	133	0.16200000000000614	63	70	51	pA_I
de	PRP	PP_B	148	152	139	0.10699999999999932	67	74	54	pA_I
voir	VER:infi	PP_L	163	187	132	0.2150000000000034	72	77	66	pA_I
un	NOM	ARTIC_U	160	168	140	0.12000000000000455	71	75	60	pA_I
petit	NOM	ARTIC_U	171	199	147	0.1910000000000025	61	74	47	pA_I
peu	NOM	ARTIC_U	194	203	179	0.1769999999999925	73	80	49	pA_I
comment	ADV	AdP_U	173	188	165	0.3190000000000168	72	78	54	pA_I
