c'	PRO:DEM	VP_B	NA	NA	NA	0.23706185000003188	46	47	45	pA_I
est	VER:subp	VP_L	NA	NA	NA	0.23706185000003188	46	47	45	pA_I
ce	VER:subp	VP_L	NA	NA	NA	0.09482473999997865	51	54	47	pA_I
que	VER:subp	VP_L	NA	NA	NA	0.1896494780000353	50	53	46	pA_L
ça	PRO:DEM	VP_B	187	192	184	0.24165913979265952	51	62	43	pA_B
m'	PRO:PER	VP_I	194	199	184	0.12764727386718278	61	61	58	pA_I
a	VER:pres	VP_I	194	199	184	0.12764727386718278	61	61	58	pA_I
saoulé	VER:pper	VP_L	253	257	245	0.2798421004012539	61	67	53	pA_I
parce	ADJ	ARTIC_U	230	256	181	0.2176056645342328	59	64	53	pA_I
que	ADJ	ARTIC_U	230	256	181	0.2176056645342328	59	64	53	pA_I
bichette	NOM	NP_U	183	185	180	0.3479216864046748	55	58	51	pA_I
déjà	ADJ	ARTIC_U	173	173	172	0.17995197999999846	53	57	50	pA_I
qu'	ADJ	ARTIC_U	370	522	170	0.22491794870967396	55	58	52	pA_I
elle	PRO:PER	VP_B	370	522	170	0.22491794870967396	55	58	52	pA_I
galère	VER:pres	VP_L	172	176	169	0.27820559689007496	54	57	51	pA_I
et	KON	ARTIC_U	NA	NA	NA	0.11455524577826282	50	51	48	pA_I
tout	ADV	NP_U	NA	NA	NA	0.23709310462197664	45	47	42	pA_I
ensuite	ADV	ARTIC_U	246	281	211	0.6879047740000033	58	68	42	pA_I
elle	PRO:PER	VP_B	198	201	190	0.1820636281306065	61	67	47	pA_I
s'	PRO:PER	VP_I	211	217	199	0.23888021017870642	60	66	55	pA_I
est	VER:pres	VP_I	211	217	199	0.23888021017870642	60	66	55	pA_I
dit	VER:pres	VP_L	236	246	214	0.35512126191264315	61	72	52	pA_I
euh	INT	ARTIC_U	181	219	137	0.3976703532017041	69	76	62	pA_I
bon	ADJ	ARTIC_U	189	199	178	0.20159994257636527	57	60	54	pA_I
ben	ADV	ARTIC_U	176	187	169	0.5528281760491041	60	68	47	pA_I
tant	VER:pper	FNO_U	232	321	182	0.35021175137927685 	55	60	45	pA_I
pis	VER:pper	FNO_U	232	321	182	0.35021175137927685 	55	60	45	pA_I
je	PRO:PER	VP_B	321	321	320	0.11128223875601861	57	60	55	pA_I
vais	VER:pres	VP_L	186	188	180	0.18487559431184764	61	68	57	pA_I
continuer	VER:infi	VP_U	197	234	182	0.7109902795037328	58	64	49	pA_I
mais	KON	ARTIC_U	90	90	89	0.13671853925546884	53	57	47	pA_L
sans	PRP	PP_B	195	203	191	0.22365962074451318	60	66	55	pA_B
grande	ADJ	PP_I	193	195	191	0.1871027605461677	59	61	55	pA_I
conviction	NOM	PP_L	238	293	206	0.3780323110682957	59	64	54	pA_I
parce	ADJ	ARTIC_U	288	388	269	0.2732467839122137	58	62	52	pA_I
que	ADJ	ARTIC_U	288	388	269	0.2732467839122137	58	62	52	pA_I
tu	PRO:PER	VP_B	186	186	186	0.054004615866858785	56	62	52	pA_I
as	VER:pres	VP_I	185	187	184	0.08018867204481239	65	66	65	pA_I
vu	VER:pper	VP_L	156	241	105	0.13746629493391538	61	64	59	pA_I
nous	PRO:PER	NP_U	207	221	194	0.10146321768934286	61	62	59	pA_I
on	PRO:PER	VP_B	188	194	185	0.13419328791167118	57	60	55	pA_I
est	VER:pres	VP_L	184	184	184	0.06546014044471349	56	57	55	pA_I
nulles	ADJ	AP_U	236	264	184	0.22420098102321617	64	68	58	pA_I
en	NOM	ARTIC_U	250	261	219	0.366576786490441 	56	64	51	pA_I
plus	NOM	ARTIC_U	250	261	219	0.366576786490441 	56	64	51	pA_I
en	PRP	PP_B	189	190	188	0.09328070013373235	56	58	55	pA_I
ordinateur	NOM	PP_L	238	275	180	0.7427614639346416	54	61	50	pA_L
										
ah	INT	ARTIC_U	254	268	236	0.09826950000001489	66	69	58	pA_B
ben	ADV	ARTIC_U	267	279	253	0.14740425000002233	69	72	66	pA_I
je	PRO:PER	VP_B	256	284	137	0.09826949999995804	69	73	66	pA_I
suis	VER:pres	VP_I	124	141	91	0.0607116612510481	64	66	62	pA_I
pas	ADV	VP_L	179	199	91	0.09164419662261025	62	65	58	pA_I
la	DET:ART	NP_B	199	203	196	0.09328070013373235	63	64	63	pA_I
seule	ADJ	NP_L	161	212	108	0.2683865758233992	57	61	53	pA_I
donc	ADV	ARTIC_U	229	281	201	0.34857524786815475	59	67	53	pA_I
euh	INT	ARTIC_U	241	256	208	0.16923136730110855	68	69	66	pA_I
et	ADJ	ARTIC_U	238	256	219	0.16037734408956794	69	76	61	pA_I
donc	ADJ	ARTIC_U	243	248	223	0.2012899318675636	74	76	73	pA_L
du	NOM	ARTIC_U	258	314	242	0.22256447751203723	68	73	61	pA_B
coup	NOM	ARTIC_U	258	314	242	0.22256447751203723	68	73	61	pA_I
elle	PRO:PER	VP_B	487	555	255	0.10637272822270916	71	73	68	pA_I
s'	PRO:PER	VP_I	253	503	97	0.1718328686673658	64	68	60	pA_I
est	VER:pres	VP_I	253	503	97	0.1718328686673658	64	68	60	pA_I
dit	VER:pper	VP_L	237	256	217	0.13582979142285012	63	69	59	pA_I
en	VER:pper	ARTIC_U	206	279	82	0.33875622680142214	64	71	60	pA_I
plus	VER:pper	ARTIC_U	206	279	82	0.33875622680142214	64	71	60	pA_I
elle	PRO:PER	VP_B	198	213	189	0.09819021066709865	65	66	61	pA_I
peut	VER:pres	VP_I	213	218	206	0.15219482653401428	64	69	59	pA_I
pas	ADV	VP_L	268	288	201	0.15989179641115925	68	72	61	pA_I
travailler	VER:infi	VP_U	239	290	214	0.4000014623663901	64	69	60	pA_L
à	PRP	PP_B	214	221	211	0.07846918639722844	63	66	62	pA_B
la	DET:ART	PP_I	202	216	197	0.1377995468439508	62	64	61	pA_I
maison	NOM	PP_L	217	230	205	0.3004591327725734	63	69	58	pA_I
sur	PRP	PP_B	214	230	198	0.2258381462164607	59	65	55	pA_I
le	DET:ART	PP_I	196	198	192	0.1090913079181064	58	61	56	pA_I
logiciel	NOM	PP_L	291	394	192	0.4770454929880543	61	67	56	pA_I
parce	ADJ	ARTIC_U	254	391	214	0.2559715409178125	59	64	54	pA_I
que	ADJ	ARTIC_U	254	391	214	0.2559715409178125	59	64	54	pA_I
c'	PRO:DEM	VP_B	217	220	209	0.107177425323016	59	62	56	pA_I
est	VER:pres	VP_L	217	220	209	0.107177425323016	59	62	56	pA_I
un	DET:ART	NP_B	199	209	196	0.08612471677747635	63	64	62	pA_I
logiciel	NOM	NP_L	212	242	198	0.42430769398168877	62	67	55	pA_I
qui	PRO:REL	ARTIC_U	234	240	211	0.11394539700000905	58	64	52	pA_I
vaut	VER:pres	VP_U	316	438	199	0.15192719599997417	58	64	55	pA_I
je	PRO:PER	VP_B	267	471	235	0.07596359800004393	65	65	64	pA_I
sais	VER:pres	VP_I	225	235	205	0.06764299774255278	66	67	65	pA_I
pas	ADV	VP_L	213	229	200	0.16842166836482875	65	67	63	pA_I
combien	ADV	AdP_U	215	233	201	0.2956805198925849	63	65	58	pA_I
ils	PRO:PER	VP_B	219	227	216	0.11394539700000905	63	66	59	pA_I
vont	VER:pres	VP_I	NA	NA	NA	0.08224191003637316	56	58	55	pA_I
pas	ADV	VP_L	179	181	177	0.1167468382983543	61	65	54	pA_I
leur	PRO:PER	VP_B	178	180	175	0.21881104066528678	59	65	52	pA_I
prêter	VER:infi	VP_L	214	215	214	0.2278907940000181	56	62	50	pA_I
pour	PRP	PP_B	214	214	214	0.2193293084136485	53	57	50	pA_I
s'	PRO:PER	PP_I	246	285	227	0.4612457054080892	63	69	51	pA_I
entraîner	VER:infi	PP_L	246	285	227	0.4612457054080892	63	69	51	pA_I
tu	PRO:PER	VP_B	192	283	87	0.18005619744690193	60	63	58	pA_I
vois	VER:pres	VP_L	192	283	87	0.18005619744690193	60	63	58	pA_I
ce	NOM	ARTIC_U	87	89	86	0.07272753861207093	58	60	56	pA_I
que	NOM	ARTIC_U	214	418	86	0.08421083418238595	56	58	55	pA_I
je	PRO:PER	VP_B	182	185	179	0.06315812563678946	57	57	57	pA_I
veux	VER:pres	VP_L	286	425	222	0.08803859937250991	60	61	58	pA_I
dire	VER:infi	VP_U	267	278	235	0.19857844892754883	60	63	51	pA_L
										
ah	INT	ARTIC_U pA_B	223	226	221	0.13173370200001955	53	56	49	pA_B
ben	NOM	ARTIC_U pA_I	204	215	196	0.15007238043108373	56	58	55	pA_I
oui	INT	FNO_U   pA_L	200	200	199	0.24512872356893922	53	56	49	pA_L
										
donc	ADV	ARTIC_U	225	245	214	0.2399773722606824	64	72	45	pA_B
du	NOM	ARTIC_U	262	298	226	0.5175126077393202	59	66	52	pA_I
coup	NOM	ARTIC_U	262	298	226	0.5175126077393202	59	66	52	pA_I
euh	INT	ARTIC_U	342	524	185	0.22724699399998372	66	71	62	pA_I
trop	ADV	NP_B	219	292	173	0.23706216952365367	62	68	59	pA_I
la	DET:ART	NP_I	258	286	240	0.13397178165382684	62	65	60	pA_I
merde	NOM	NP_L	328	380	207	0.46220502682251663	59	64	46	pA_L
hein	INT	ARTIC_U	NA	NA	NA	0.209074964000024	52	56	43	pA_B
autant	ADV	ARTIC_U	186	188	184	0.28176978346465376	55	57	54	pA_I
le	DET:ART	VP_B	NA	NA	NA	0.0822969515873524	54	56	52	pA_I
dire	NOM	VP_L	233	254	213	0.526317713639969	51	61	41	pA_I
donc	ADV	ARTIC_U	214	218	211	0.18756049431533484	56	63	40	pA_I
du	VER:subi	ARTIC_U	219	228	212	0.20861320286093132	58	61	54	pA_I
coup	VER:subi	ARTIC_U	219	228	212	0.20861320286093132	58	61	54	pA_I
trop	ADV	NP_B	264	281	239	0.18564661172030128	57	68	52	pA_I
la	DET:ART	NP_I	265	280	247	0.11100519051313995	70	73	67	pA_I
galère	NOM	NP_L	224	253	202	0.43062358388726807	64	69	55	pA_I
pour	KON	PP_B	192	207	184	0.2028715550757738	59	67	52	pA_I
euh	INT	PP_I	183	187	181	0.32918780634935274	68	74	57	pA_I
pour	PRP	PP_I	199	208	179	0.18085199718723288	59	69	53	pA_I
essayer	VER:infi	PP_L	206	218	198	0.2583741503323722	62	68	55	pA_I
de	PRP	PP_B	210	213	205	0.06315812563678946	60	64	58	pA_I
comprendre	VER:infi	PP_L	217	233	209	0.3540682800850732	62	67	52	pA_I
quelque	ADJ	NP_U	219	236	206	0.570078860344438	62	69	56	pA_I
chose	ADJ	NP_U	219	236	206	0.570078860344438	62	69	56	pA_I
et	KON	ARTIC_U	402	427	387	0.10211157600002707	62	66	54	pA_I
vu	ADJ	ARTIC_U	292	437	195	0.14437181230431406	61	63	59	pA_I
qu'	ADJ	ARTIC_U	210	273	106	0.1703355509598623	67	70	62	pA_I
elle	PRO:PER	VP_B	210	273	106	0.1703355509598623	67	70	62	pA_I
a	VER:pres	VP_I	106	109	104	0.07081365601703737	67	69	64	pA_I
pas	ADV	VP_I	188	225	106	0.1416273120340179	66	72	60	pA_I
fait	VER:pper	VP_L	227	235	218	0.19330214210049235	62	67	58	pA_I
de	PRP	PP_B	233	235	216	0.044019299686283375	58	60	56	pA_I
comptabilité	NOM	PP_L	215	229	204	0.9132241555844871	57	66	43	pA_I
ils	PRO:PER	VP_B	220	227	215	0.2121388103075219	56	60	44	pA_I
parlent	VER:pres	VP_L	209	226	203	0.2794268588779687	66	72	55	pA_I
tous	PRO:IND	NP_U	240	253	203	0.22996806915006118	60	65	55	pA_I
ils	PRO:PER	VP_B	185	185	185	0.12823013386866933	55	57	54	pA_I
ont	VER:pres	VP_L	184	186	182	0.07638738710926418	59	60	58	pA_I
vachement	ADV	AdP_U	191	202	183	0.32744184044719304	62	67	57	pA_I
du	PRP:det	NP_B	194	197	191	0.23417182755281374	51	59	44	pA_I
vocabulaire	NOM	NP_L	198	222	84	0.5616136749999896	61	70	50	pA_I
tu	PRO:PER	VP_B	214	215	213	0.05972001743657529	56	57	55	pA_I
sais	VER:pres	VP_L	114	248	81	0.11674683829829746	61	64	57	pA_I
précis	ADJ	AP_U	311	399	238	0.39481152826516563	58	64	51	pA_I
c'	PRO:DEM	VP_B	298	373	193	0.23803265999998757	58	65	52	pA_I
est	VER:pres	VP_L	298	373	193	0.23803265999998757	58	65	52	pA_I
défini	VER:pper	AP_U	264	394	189	0.37893408507920867	59	63	54	pA_I
ce	NOM	ARTIC_U	377	382	374	0.10526354272798244	57	60	54	pA_I
qu'	NOM	ARTIC_U	376	376	376	0.18229382019279683	53	56	47	pA_I
ils	PRO:PER	VP_B	376	376	376	0.18229382019279683	53	56	47	pA_I
disent	VER:pres	VP_L	NA	NA	NA	0.2856391980000126	51	54	45	pA_I
et	ADJ	ARTIC_U	185	187	180	0.10729393999997683	55	64	40	pA_I
donc	ADJ	ARTIC_U	189	193	182	0.2145878800000105	59	62	55	pA_I
du	NOM	ARTIC_U	192	203	185	0.1648593449310738	55	62	49	pA_I
coup	NOM	ARTIC_U	192	203	185	0.1648593449310738	55	62	49	pA_I
elle	PRO:PER	VP_B	185	196	176	0.12057460348842142	59	63	56	pA_I
comprend	VER:pres	VP_L	170	173	167	0.31895277393459764	56	60	51	pA_I
rien	ADV	NP_U	246	276	205	0.2564602677372818	58	61	53	pA_I
elle	PRO:PER	VP_B	277	277	276	0.1358856642488604	59	61	56	pA_I
lâche	VER:pres	VP_L	173	174	171	0.21052708545602172	56	58	53	pA_I
totalement	ADV	AdP_U	213	270	180	0.5339732440201601	57	61	50	pA_I
en	VER:pper	ARTIC_U	195	196	193	0.44593464464770705	55	65	48	pA_I
plus	VER:pper	ARTIC_U	195	196	193	0.44593464464770705	55	65	48	pA_I
le	DET:ART	NP_B	185	192	181	0.15311060760433293	61	67	49	pA_I
logiciel	NOM	NP_L	183	192	178	0.7175990239315411	56	65	40	pA_L
laisse	VER:pres	VP_U	184	186	183	0.21787503932483787	53	62	40	pA_B
tomber	VER:infi	VP_U	243	447	180	0.4132066936751926	54	58	48	pA_L
en	VER:pper	ARTIC_U	332	347	276	0.7469717104008282	63	75	43	pA_B
plus	VER:pper	ARTIC_U	332	347	276	0.7469717104008282	63	75	43	pA_I
ils	PRO:PER	VP_B	NA	NA	NA	0.12823013386866933	51	54	45	pA_I
sont	VER:pres	VP_L	227	230	223	0.25454638514224825	58	65	53	pA_I
trente	NUM	NP_U	280	303	219	0.5883989045882458	58	70	44	pA_I
ils	PRO:PER	VP_B	205	207	202	0.1716543690000094	53	63	38	pA_I
ont	VER:pres	VP_L	219	240	204	0.1716543690000094	63	66	59	pA_I
trente	NUM	NP_B	283	341	117	0.3640489663713993	61	69	52	pA_I
places	NOM	NP_L	316	351	305	0.3225685096285815	60	68	52	pA_I
sur	PRP	PP_B	261	268	251	0.27647674262345845	57	66	51	pA_I
ordinateur	NOM	PP_L	293	642	220	0.689621865797335	63	68	57	pA_L
mais	KON	ARTIC_U	267	375	247	0.11291907310823035	65	67	63	pA_B
ils	PRO:PER	VP_B	247	253	242	0.06534477847100106	65	68	61	pA_I
sont	VER:pres	VP_L	264	272	243	0.1681488981256507	61	63	57	pA_I
trente	NOM	ARTIC_U	300	326	258	0.6901229468743395	56	64	42	pA_I
cinq	NOM	ARTIC_U	300	326	258	0.6901229468743395	56	64	42	pA_L
c'	ADJ	ARTIC_U	221	289	101	0.4507945884980131	61	69	41	pA_B
est	ADJ	ARTIC_U	221	289	101	0.4507945884980131	61	69	41	pA_I
à	ADJ	ARTIC_U	221	289	101	0.4507945884980131	61	69	41	pA_I
dire	ADJ	ARTIC_U	221	289	101	0.4507945884980131	61	69	41	pA_I
qu'	ADJ	ARTIC_U	221	289	101	0.4507945884980131	61	69	41	pA_I
y	PRO:PER	VP_B	221	289	101	0.4507945884980131	61	69	41	pA_I
en	PRO:PER	VP_I	250	251	250	0.0775834675008582	66	68	65	pA_I
a	VER:pres	VP_L	195	196	194	0.09435716400111005	68	71	64	pA_I
cinq	NUM	NP_B	272	379	194	0.5764484682400166	64	75	52	pA_I
i-	NOM	NP_L	236	247	224	0.3483266322999157	57	64	50	pA_I
qui	PRO:REL	ARTIC_U	244	254	224	0.17990496393514377	69	74	61	pA_I
doivent	VER:pres	VP_U	275	335	239	0.2296659114065278	74	78	71	pA_I
être	VER:infi	VP_U	355	369	335	0.18564661172030128	75	79	72	pA_I
en	PRP	PP_B	333	350	326	0.11873031239809961	72	73	72	pA_I
binômes	ADJ	PP_L	325	342	298	0.5735530160000053	67	73	52	pA_L
										
ouais	INT	ARTIC_U	231	244	225	0.3972407839999619	55	60	46	pA_U
										
et	KON	ARTIC_U	409	483	218	0.1544018760698691	62	75	42	pA_B
elle	PRO:PER	VP_B	245	252	237	0.16083857993010042	74	76	72	pA_I
vient	VER:pres	VP_L	244	246	239	0.10710498337749641	70	72	69	pA_I
juste	ADJ	AdP_U	254	401	125	0.18564661172030128	71	75	67	pA_I
de	PRP	PP_B	352	403	327	0.14736895981917542	62	65	58	pA_I
savoir	VER:infi	PP_L	327	349	316	0.35598216268010674	64	71	57	pA_I
la	DET:ART	NP_B	297	316	280	0.12631625127363577	62	63	60	pA_I
semaine	NOM	NP_I	272	286	251	0.3189527739346545	62	70	53	pA_I
dernière	ADJ	NP_L	302	426	235	0.59753091819465	61	71	44	pA_I
que	PRO:REL	ARTIC_U	222	231	214	0.1296983070000124	57	66	48	pA_I
tu	PRO:PER	VP_B	223	228	220	0.08646553800002721	63	65	60	pA_I
sais	VER:pres	VP_L	341	343	336	0.09098093047475686	67	70	60	pA_I
normalement	ADV	AdP_U	243	342	199	0.3942598145812326	67	71	61	pA_I
ben	ADV	ARTIC_U	247	278	176	0.2832546240680358	66	71	58	pA_I
ils	PRO:PER	VP_B	NA	NA	NA	0.07464142120716133	56	58	55	pA_I
sont	VER:pres	VP_L	208	225	200	0.16076613798458084	59	62	55	pA_I
trente	NOM	ARTIC_U	269	342	194	0.4490967903983005	61	68	54	pA_I
cinq	NOM	ARTIC_U	269	342	194	0.4490967903983005	61	68	54	pA_I
i-	NOM	VP_B	228	234	222	0.10143577753791533	62	63	59	pA_I
ils	PRO:PER	VP_I	216	230	208	0.11866072089338786	57	58	55	pA_I
enregistrent	VER:pres	VP_L	216	238	203	0.47081511838337065	62	69	50	pA_I
tous	PRO:IND	NP_U	NA	NA	NA	0.19904378988564986	53	54	51	pA_I
des	PRP:det	NP_B	273	276	269	0.16076613798458084	59	62	53	pA_I
trucs	NOM	NP_L	279	286	264	0.3064087216010307	55	59	46	pA_I
pour	PRP	PP_B	197	208	192	0.11847321450107984	55	60	48	pA_I
faire	VER:infi	PP_I	182	204	174	0.17799108134005337	60	67	53	pA_I
voir	VER:infi	PP_L	243	275	175	0.23349367659665177	65	70	59	pA_I
justement	ADV	ARTIC_U	240	274	201	0.30239345001859874	59	67	51	pA_I
qu'	KON	ARTIC_U	241	256	198	0.1435411946291083	61	63	59	pA_I
ils	PRO:PER	VP_B	241	256	198	0.1435411946291083	61	63	59	pA_I
ont	VER:pres	VP_I	188	198	182	0.15693837279445688	57	59	54	pA_I
fait	VER:pper	VP_L	251	265	182	0.38031593712003087	58	66	49	pA_I
quelque	ADJ	NP_U	294	440	234	0.5872483200000147	61	66	42	pA_I
chose	ADJ	NP_U	294	440	234	0.5872483200000147	61	66	42	pA_I
de	PRP	PP_B	188	194	186	0.09787471999999298	60	61	60	pA_I
leur	DET:POS	PP_I	185	187	184	0.13773371606208684	62	65	57	pA_I
s-	NOM	PP_I	186	186	186	0.21626873324117923	51	56	45	pA_I
durant	PRP	PP_I	184	194	178	0.14545507722414186	57	65	45	pA_I
leur	DET:POS	PP_I	179	181	176	0.18181884653017732	64	67	62	pA_I
journée	NOM	PP_L	251	282	170	0.44428291494239147	59	64	48	pA_L
										
ouais	INT	ARTIC_U	220	223	210	0.25190879000001587	58	63	48	pA_U
										
et	KON	ARTIC_U	357	438	206	0.1777870215580606	59	64	53	pA_B
vu	NOM	ARTIC_U	306	340	204	0.12440236867854537	62	66	58	pA_I
qu'	NOM	ARTIC_U	313	373	281	0.20095767248074026	65	69	59	pA_I
elle	PRO:PER	NP_U	313	373	281	0.20095767248074026	65	69	59	pA_I
elle	PRO:PER	VP_B	215	226	205	0.12823013386861248	65	66	63	pA_I
était	VER:impf	VP_L	203	216	186	0.20861320286093132	61	68	55	pA_I
avec	PRP	PP_B	186	196	184	0.18947437691042524	62	66	56	pA_I
un	DET:ART	PP_I	194	197	192	0.07081365601698053	61	63	59	pA_I
binôme	NOM	PP_L	214	235	191	0.3617238104653211	62	67	56	pA_I
et	KON	ARTIC_U	111	112	110	0.07846918639722844	61	64	59	pA_I
que	KON	ARTIC_U	NA	NA	NA	0.053588712661508	58	59	57	pA_I
c'	PRO:DEM	VP_B	186	192	183	0.09952189494282493	61	67	56	pA_I
est	VER:pres	VP_L	186	192	183	0.09952189494282493	61	67	56	pA_I
le	DET:ART	NP_B	181	183	179	0.07081365601703737	60	62	58	pA_I
binôme	NOM	NP_L	270	393	107	0.3808626364158272	64	71	54	pA_I
qui	PRO:REL	ARTIC_U	282	402	210	0.0794159103693346	64	68	59	pA_I
a	VER:pres	VP_B	206	210	202	0.080383068992262	66	69	64	pA_I
enregistré	VER:pper	VP_L	196	204	188	0.7138782079553039	53	63	41	pA_I
hé	INT	ARTIC_U	191	196	184	0.08612471677747635	55	62	42	pA_I
ben	ADV	ARTIC_U	204	678	184	0.08612471677747635	65	72	61	pA_I
elle	PRO:PER	NP_U	677	708	643	0.12057460348842142	69	71	66	pA_I
ça	PRO:DEM	VP_B	243	248	238	0.21435485064608883	65	70	60	pA_I
compte	VER:pres	VP_I	312	337	237	0.2462252353226404	61	65	54	pA_I
pas	ADV	VP_L	279	300	273	0.37552103839692563	61	69	49	pA_L
c'	ADJ	ARTIC_U	194	325	123	0.496974348097865	58	67	42	pA_B
est	ADJ	ARTIC_U	194	325	123	0.496974348097865	58	67	42	pA_I
à	ADJ	ARTIC_U	194	325	123	0.496974348097865	58	67	42	pA_I
dire	ADJ	ARTIC_U	194	325	123	0.496974348097865	58	67	42	pA_I
qu'	ADJ	ARTIC_U	194	325	123	0.496974348097865	58	67	42	pA_I
il	PRO:PER	VP_B	194	325	123	0.496974348097865	58	67	42	pA_I
faut	VER:pres	VP_L	NA	NA	NA	0.1358856642488604	52	53	50	pA_I
qu'	KON	ARTIC_U	386	492	184	0.15885225538949044	62	67	52	pA_I
elle	PRO:PER	VP_B	386	492	184	0.15885225538949044	62	67	52	pA_I
trouve	VER:pres	VP_L	280	495	251	0.2928240370433741	58	62	54	pA_I
du	PRP:det	NP_B	223	256	210	0.18564661172024444	56	59	53	pA_I
temps	NOM	NP_L	280	302	273	0.3948170835001861	63	73	48	pA_I
en	VER:pper	ARTIC_U	327	497	221	0.6150000000000091	67	79	54	pA_I
plus	VER:pper	ARTIC_U	327	497	221	0.6150000000000091	67	79	54	pA_I
et	KON	ARTIC_U	426	474	219	0.10092499599994653	59	66	51	pA_I
qu'	PRO:REL	ARTIC_U	272	504	220	0.23183306449976726	67	71	61	pA_I
elle	PRO:PER	VP_B	272	504	220	0.23183306449976726	67	71	61	pA_I
refasse	VER:subp	VP_L	305	471	105	0.3215322759691617	67	75	62	pA_I
son	DET:POS	NP_B	374	391	342	0.17990496393514377	64	69	59	pA_I
truc	NOM	NP_L	390	440	340	0.28258900462867587	65	73	59	pA_I
elle	ADJ	ARTIC_U	377	424	354	0.4980156329672809	66	73	51	pA_I
même	ADJ	ARTIC_U	377	424	354	0.4980156329672809	66	73	51	pA_L
										
c'	NOM	ARTIC_U	248	274	219	0.500699212045447	63	73	39	pA_B
est	NOM	ARTIC_U	248	274	219	0.500699212045447	63	73	39	pA_I
à	NOM	ARTIC_U	248	274	219	0.500699212045447	63	73	39	pA_I
dire	NOM	ARTIC_U	248	274	219	0.500699212045447	63	73	39	pA_I
sans	PRP	PP_B	311	374	252	0.1913672062945011	66	76	59	pA_I
le	DET:ART	PP_I	369	373	364	0.08038306899231884	67	68	65	pA_I
formateur	NOM	PP_L	335	377	290	0.5282315962350026	67	76	60	pA_I
avec	PRP	PP_B	244	311	223	0.31387674558891376	65	71	59	pA_I
elle	PRO:PER	PP_L	369	397	296	0.15526290284384459	69	72	64	pA_I
au	NOM	ARTIC_U	243	259	233	0.2615975899999512	64	67	60	pA_I
cas	NOM	ARTIC_U	243	259	233	0.2615975899999512	64	67	60	pA_I
où	NOM	ARTIC_U	232	239	225	0.10828658400004088	68	69	66	pA_I
elle	PRO:PER	VP_B	215	227	204	0.13322853585492567	68	70	65	pA_I
a	VER:pres	VP_I	205	209	200	0.06698589082691342	62	63	61	pA_I
pas	ADV	VP_I	226	269	196	0.14354119462905146	61	64	58	pA_I
compris	VER:pper	VP_L	265	369	201	0.4683937596890928	56	63	44	pA_L
et	KON	ARTIC_U	189	195	181	0.2960226486927695	65	72	47	pA_B
euh	INT	ARTIC_U	184	187	180	0.20478543767080737	63	66	60	pA_I
ça	PRO:DEM	UNKNOWN_U	185	187	185	0.18564661172030128	58	60	54	pA_I
ça	PRO:DEM	UNKNOWN_U	210	214	203	0.18712298003100614	56	62	52	pA_I
enfin	ADV	ARTIC_U	194	387	190	0.45785545450235077	58	67	47	pA_I
en	ADJ	PP_B	295	417	232	0.33667228712698716	65	73	57	pA_I
plus	ADJ	PP_B	295	417	232	0.33667228712698716	65	73	57	pA_I
des	ADJ	PP_B	246	288	234	0.15693837279451373	61	63	58	pA_I
heures	NOM	PP_L	295	320	223	0.26028803292740577	64	70	59	pA_I
qu'	PRO:REL	ARTIC_U	228	321	126	0.15502449019936648	64	67	58	pA_I
elle	PRO:PER	VP_B	228	321	126	0.15502449019936648	64	67	58	pA_I
fait	VER:pres	VP_L	301	340	243	0.1971299072906163	61	67	53	pA_I
et	KON	ARTIC_U	NA	NA	NA	0.10334966013294888	60	62	57	pA_I
je	PRO:PER	VP_B	NA	NA	NA	0.10717742532307284	53	56	51	pA_I
te	PRO:PER	VP_I	181	184	179	0.09952189494282493	55	59	49	pA_I
dis	VER:pres	VP_L	NA	NA	NA	0.1148329557032639	54	55	52	pA_I
qu'	KON	ARTIC_U	260	261	260	0.2162687332411224	56	60	52	pA_I
elle	PRO:PER	VP_B	260	261	260	0.2162687332411224	56	60	52	pA_I
fait	VER:pres	VP_L	NA	NA	NA	0.14162731203407475	53	56	49	pA_I
vraiment	ADV	AdP_U	251	339	211	0.2880291132302091	57	61	50	pA_I
des	PRP:det	NP_B	319	339	268	0.18181884653017732	60	64	56	pA_I
heures	NOM	NP_L	255	268	250	0.17894848790621154	60	65	54	pA_I
hein	INT	ARTIC_U	NA	NA	NA	0.18407061999999996	54	56	51	pA_I
pour	NOM	ARTIC_U	251	254	248	0.12884871902281247	58	60	54	pA_I
le	NOM	ARTIC_U	NA	NA	NA	0.09760801234779137	54	56	51	pA_I
coup	NOM	ARTIC_U	373	438	327	0.28516850666306937	60	66	50	pA_I
euh	INT	ARTIC_U	120	416	87	0.33774295596629145	56	66	45	pA_I
c'	PRO:DEM	VP_B	543	543	543	0.3166254426670889	52	61	40	pA_I
était	VER:impf	VP_L	543	543	543	0.3166254426670889	52	61	40	pA_I
impressionnant	ADJ	AP_U	280	329	80	0.7362241163328918	57	65	45	pA_L
donc	ADV	ARTIC_U	201	203	200	0.20700364800001125	58	65	40	pA_B
du	NOM	ARTIC_U	218	253	200	0.237647652347448	58	66	50	pA_I
coup	NOM	ARTIC_U	218	253	200	0.237647652347448	58	66	50	pA_I
elle	PRO:PER	VP_B	353	521	202	0.10621057598007155	67	68	66	pA_I
est	VER:pres	VP_L	182	183	182	0.044019299686283375	69	70	69	pA_I
un	NOM	AdP_U	183	196	180	0.2239242636213703	62	70	57	pA_I
peu	NOM	AdP_U	183	196	180	0.2239242636213703	62	70	57	pA_I
