respirer	VER:infi	PP_L	136	231	108	0.6899999999999977	65	72	54	pA_I
on	PRO:PER	VP_B	107	109	105	0.160000000000025	58	67	51	pA_I
a	VER:pres	VP_L	103	105	101	0.08999999999997499	63	67	60	pA_I
inspirer	VER:infi	VP_U	147	211	112	0.6500000000000341	64	72	53	pA_I
expirer	VER:infi	VP_U	141	196	100	0.5999999999999659	63	68	57	pA_I
respirer	VER:infi	VP_U	157	226	105	0.6200000000000046	63	70	54	pA_I
on	PRO:PER	VP_B	127	142	123	0.1400000000000432	62	66	55	pA_I
a	VER:pres	VP_L	144	145	142	0.07999999999998408	70	72	66	pA_I
spire	NOM	NP_U	192	255	138	0.339999999999975	62	67	57	pA_L
et	KON	ARTIC_U	158	170	141	0.160000000000025	65	71	54	pA_B
c'	PRO:DEM	VP_B	177	187	164	0.12999999999999545	63	68	60	pA_I
est	VER:pres	VP_L	177	187	164	0.12999999999999545	63	68	60	pA_I
un	DET:ART	NP_B	162	178	150	0.12999999999999545	70	72	68	pA_I
morphème	NOM	NP_L	168	243	140	0.4700000000000273	62	72	53	pA_L
et	KON	ARTIC_U	122	137	113	0.1400000000000432	57	64	48	pA_B
c'	PRO:DEM	VP_B	160	224	113	0.21999999999997044	61	63	57	pA_I
est	VER:pres	VP_L	160	224	113	0.21999999999997044	61	63	57	pA_I
comme	VER:simp	NP_U	109	112	104	0.13999999999998636	59	61	55	pA_I
ça	VER:simp	NP_U	137	150	110	0.1500000000000341	65	71	58	pA_I
que	KON	ARTIC_U	146	146	146	0.06999999999999318	61	64	59	pA_I
ça	PRO:DEM	VP_B	110	117	105	0.11000000000001364	64	68	59	pA_I
a	VER:pres	VP_I	110	110	109	0.03999999999996362	62	64	60	pA_I
été	VER:pper	VP_I	178	220	114	0.12999999999999545	62	65	58	pA_I
défini	VER:pper	VP_L	162	210	108	0.5800000000000409	63	69	54	pA_I
pendant	PRP	PP_B	127	148	112	0.28000000000002956	66	72	50	pA_I
soixante	NOM	PP_I	139	148	132	0.3599999999999568	63	67	58	pA_I
dix	NOM	PP_I	133	135	130	0.10000000000002274	68	69	65	pA_I
ans	NOM	PP_L	168	181	131	0.12999999999999545	68	69	66	pA_I
ça	PRO:DEM	VP_B	151	178	123	0.12999999999999545	64	67	60	pA_I
a	VER:pres	VP_I	123	123	123	0.05000000000001137	61	64	59	pA_I
pas	ADV	VP_I	145	148	138	0.14999999999997726	65	71	57	pA_I
posé	VER:pper	VP_L	133	141	122	0.17000000000001592	63	66	61	pA_I
de	PRP	PP_B	137	141	136	0.06999999999999318	59	61	57	pA_I
problèmes	NOM	PP_L	157	248	113	0.28000000000002956	62	68	55	pA_L
ça	PRO:DEM	VP_B	126	126	124	0.14999999999997726	59	67	54	pA_B
a	VER:pres	VP_I	126	126	126	0.05000000000001137	61	64	59	pA_I
commencé	VER:pper	VP_L	167	176	158	0.2699999999999818	66	70	58	pA_I
à	PRP	PP_B	155	171	142	0.10000000000002274	68	70	63	pA_I
poser	VER:infi	PP_L	141	160	84	0.2400000000000091	69	74	63	pA_I
des	PRP:det	NP_B	95	164	77	0.049999999999954525	64	68	60	pA_I
problèmes	NOM	NP_L	179	235	81	0.5200000000000387	66	72	57	pA_I
le	ADJ	ARTIC_U	139	142	135	0.12999999999999545	66	73	53	pA_I
jour	ADJ	ARTIC_U	183	233	130	0.2599999999999909	72	74	68	pA_I
où	ADJ	ARTIC_U	196	221	156	0.11000000000001364	68	72	66	pA_I
on	PRO:PER	VP_B	140	141	139	0.07999999999998408	69	70	66	pA_I
a	VER:pres	VP_L	137	143	126	0.12999999999999545	67	68	66	pA_I
passé	VER:pper	VP_U	166	221	131	0.2699999999999818	65	71	60	pA_I
à	PRP	PP_B	152	203	82	0.060000000000002274	69	70	67	pA_I
une	DET:ART	PP_I	81	110	69	0.05000000000001137	67	67	66	pA_I
morphologie	NOM	PP_I	124	213	78	0.660000000000025	66	74	58	pA_I
explicative	ADJ	PP_L	175	217	84	0.9799999999999614	63	73	53	pA_I
dans	PRP	PP_B	114	119	111	0.17000000000001592	60	66	52	pA_I
lequel	PRO:REL	PP_L	149	178	109	0.15999999999996817	67	72	59	pA_I
on	PRO:PER	VP_B	138	166	120	0.12000000000000455	68	69	65	pA_I
voulait	VER:impf	VP_L	139	155	119	0.14999999999997726	70	75	64	pA_I
avoir	VER:infi	VP_U	133	155	115	0.2400000000000091	71	74	68	pA_I
des	PRP:det	NP_B	116	118	113	0.12999999999999545	68	70	67	pA_I
règles	NOM	NP_L	232	246	227	0.4300000000000068	64	73	52	pA_I
et	KON	ARTIC_U	131	138	123	0.08999999999997499	59	63	55	pA_I
que	KON	ARTIC_U	147	152	141	0.10000000000002274	64	69	56	pA_I
ces	PRO:DEM	NP_B	137	147	126	0.160000000000025	63	71	58	pA_I
règles	NOM	NP_L	177	215	123	0.2699999999999818	70	73	65	pA_I
étaient	VER:impf	VP_U	139	156	97	0.12999999999999545	65	69	59	pA_I
à	PRP	PP_B	168	271	117	0.10000000000002274	69	71	68	pA_I
base	NOM	PP_L	139	216	120	0.15999999999996817	68	72	62	pA_I
de	PRP	PP_B	116	124	109	0.13999999999998636	65	68	61	pA_I
mots	NOM	PP_L	182	237	118	0.2300000000000182	70	72	68	pA_I
et	KON	ARTIC_U	141	229	104	0.12000000000000455	67	70	61	pA_I
que	KON	ARTIC_U	134	146	124	0.11000000000001364	65	68	59	pA_I
le	DET:ART	NP_B	122	127	118	0.060000000000002274	67	68	66	pA_I
morphème	NOM	NP_L	180	210	125	0.2799999999999727	64	68	57	pA_I
est	VER:pres	VP_B	175	193	157	0.060000000000002274	64	67	62	pA_I
devenu	VER:pper	VP_L	153	186	123	0.2599999999999909	64	67	60	pA_I
un	DET:ART	NP_B	171	177	162	0.10000000000002274	64	66	60	pA_I
pestiféré	NOM	NP_L	134	163	113	0.589999999999975	60	67	51	pA_L
que	KON	ARTIC_U	170	196	154	0.1400000000000432	64	74	47	pA_B
respirer	VER:infi	VP_U	170	184	151	0.45999999999997954	70	76	61	pA_I
inspirer	VER:infi	VP_U	135	158	120	0.5400000000000205	66	71	53	pA_I
euh	INT	ARTIC_U	107	121	101	0.18999999999999773	65	69	60	pA_I
et	KON	ARTIC_U	110	117	104	0.18999999999999773	59	63	56	pA_I
euh	INT	ARTIC_U	109	116	107	0.47999999999996135	58	59	53	pA_I
expirer	VER:infi	VP_U	164	212	120	0.5200000000000387	63	76	51	pA_I
en	VER:pper	ARTIC_U	105	107	102	0.16999999999995907	65	70	59	pA_I
plus	VER:pper	ARTIC_U	163	171	148	0.26000000000004775	64	69	57	pA_I
bon	ADJ	ARTIC_U	126	166	116	0.19999999999998863	66	69	58	pA_I
re-	NOM	NP_B	119	222	89	0.6299999999999955	65	73	58	pA_I
m-	ABR	NP_I	132	146	92	0.2400000000000091	64	69	58	pA_I
P1	ABR	NP_I	113	141	106	0.18999999999999773	64	68	55	pA_I
P2	ABR	NP_L	119	153	100	0.3599999999999568	65	72	59	pA_I
hein	INT	ARTIC_U	115	133	101	0.22000000000002728	62	67	54	pA_I
euh	INT	ARTIC_U	113	132	101	0.2300000000000182	57	63	51	pA_I
inspirer	VER:infi	VP_U	135	160	112	0.6300000000000523	65	74	50	pA_I
expirer	VER:infi	VP_U	137	167	78	0.6499999999999773	63	72	52	pA_I
enfin	ADV	ARTIC_U	219	220	216	0.10000000000002274	59	60	55	pA_I
bref	ADV	ARTIC_U	135	216	116	0.3199999999999932	60	68	51	pA_I
y	PRO:PER	VP_B	NA	NA	NA	0.2300000000000182	54	55	52	pA_I
a	VER:pper	VP_L	NA	NA	NA	0.13999999999998636	54	55	53	pA_I
priori	VER:pper	VP_L	146	176	123	0.339999999999975	68	75	54	pA_I
y	PRO:PER	VP_B	154	169	140	0.08000000000004093	74	76	71	pA_I
a	VER:pres	VP_L	119	140	117	0.08999999999997499	71	73	68	pA_I
vraiment	ADV	AdP_U	145	171	113	0.30000000000001137	69	73	64	pA_I
très	ADV	NP_B	177	184	164	0.25	68	75	62	pA_I
peu	NOM	NP_I	188	196	180	0.17000000000001592	68	74	61	pA_I
de	NOM	NP_I	191	194	188	0.06999999999999318	64	66	62	pA_I
problèmes	NOM	NP_I	153	194	128	0.30000000000001137	66	72	58	pA_I
sémantiques	ADJ	NP_L	151	161	140	0.5499999999999545	61	70	48	pA_L
le	DET:ART	NP_B	128	138	119	0.18999999999999773	58	62	56	pA_B
seul	ADJ	NP_I	NA	NA	NA	0.17000000000001592	74	84	60	pA_I
problème	NOM	NP_L	173	242	91	0.5299999999999727	71	77	57	pA_I
c'	PRO:DEM	VP_B	160	171	150	0.2599999999999909	63	74	52	pA_I
est	VER:pres	VP_L	160	171	150	0.2599999999999909	63	74	52	pA_I
que	KON	ARTIC_U	153	172	130	0.32000000000005	67	75	58	pA_I
c'	PRO:DEM	VP_B	126	133	117	0.1500000000000341	60	71	51	pA_I
est	VER:pres	VP_L	126	133	117	0.1500000000000341	60	71	51	pA_I
d'	PRP	PP_B	178	230	123	0.6200000000000046	66	74	51	pA_I
admettre	VER:infi	PP_L	178	230	123	0.6200000000000046	66	74	51	pA_I
que	KON	ARTIC_U	149	161	143	0.12999999999999545	68	73	56	pA_I
les	DET:ART	NP_B	136	147	128	0.1500000000000341	68	71	65	pA_I
signes	NOM	NP_L	166	221	117	0.46999999999997044	65	71	58	pA_I
existent	VER:pres	VP_U	171	225	123	0.6700000000000159	62	70	50	pA_I
avant	NOM	ARTIC_U	173	206	151	0.3100000000000023	71	76	56	pA_I
d'	NOM	ARTIC_U	146	193	95	0.3199999999999932	64	74	52	pA_I
être	VER:infi	VP_B	146	193	95	0.3199999999999932	64	74	52	pA_I
indépendamment	ADV	VP_I	171	195	154	0.6100000000000136	69	77	51	pA_I
du	ADJ	VP_I	140	160	127	0.0999999999999659	67	68	66	pA_I
fait	ADJ	VP_I	142	150	134	0.1500000000000341	64	70	60	pA_I
d'	ADJ	VP_I	124	149	113	0.20999999999997954	63	69	55	pA_I
être	NOM	VP_I	124	149	113	0.20999999999997954	63	69	55	pA_I
interprétés	VER:pper	VP_L	159	239	106	0.6100000000000136	61	72	53	pA_I
et	KON	ARTIC_U	126	126	125	0.08999999999997499	58	62	50	pA_I
que	KON	ARTIC_U	162	180	149	0.12000000000000455	66	73	55	pA_I
ta-	ADJ	NP_B	159	176	147	0.12000000000000455	63	67	59	pA_I
certains	PRO:IND	NP_I	151	170	119	0.339999999999975	63	69	57	pA_I
signes	NOM	NP_L	220	231	193	0.21000000000003638	63	69	60	pA_I
sont	VER:pres	VP_B	183	229	151	0.18000000000000682	63	67	58	pA_I
pas	ADV	VP_I	169	178	159	0.13999999999998636	67	70	60	pA_I
interprétés	VER:pper	VP_L	150	166	126	0.44999999999998863	64	70	57	pA_I
tout	ADV	AP_B	147	157	142	0.11000000000001364	60	64	57	pA_I
seuls	ADJ	AP_L	111	126	95	0.2699999999999818	61	67	55	pA_L
c'	PRO:DEM	VP_B	NA	NA	NA	0.11000000000001364	57	60	54	pA_B
est	VER:pres	VP_L	NA	NA	NA	0.11000000000001364	57	60	54	pA_I
pour	PRP	PP_B	NA	NA	NA	0.12000000000000455	55	57	53	pA_I
ça	PRO:DEM	PP_L	184	185	183	0.18000000000000682	61	66	54	pA_I
qu'	PRO:REL	ARTIC_U	185	186	184	0.11000000000001364	59	61	56	pA_I
on	PRO:PER	VP_B	185	186	184	0.11000000000001364	59	61	56	pA_I
va	VER:pres	VP_I	120	121	119	0.14999999999997726	60	64	56	pA_I
pas	ADV	VP_L	160	162	156	0.08999999999997499	62	66	56	pA_I
les	PRO:PER	VP_B	149	157	132	0.10000000000002274	64	65	60	pA_I
retrouver	VER:infi	VP_L	121	155	76	0.36000000000001364	61	69	51	pA_I
ni	KON	ARTIC_U	167	195	129	0.3199999999999932	66	70	59	pA_I
avec	PRP	PP_B	134	187	119	0.2300000000000182	61	65	55	pA_I
une	DET:ART	PP_I	130	137	121	0.06999999999999318	62	63	62	pA_I
catégorie	NOM	PP_I	115	126	108	0.4300000000000068	60	65	54	pA_I
grammaticale	ADJ	PP_L	119	214	77	0.6499999999999773	57	63	50	pA_I
ni	KON	ARTIC_U	175	240	130	0.37000000000000455	71	75	49	pA_I
avec	PRP	PP_B	141	221	126	0.25	65	68	60	pA_I
une	DET:ART	PP_I	146	151	139	0.06999999999999318	67	67	66	pA_I
interprétation	NOM	PP_L	134	143	121	0.660000000000025	59	67	51	pA_L
parce	ADJ	ARTIC_U	105	109	103	0.3100000000000023	54	62	50	pA_B
qu'	ADJ	ARTIC_U	105	109	103	0.3100000000000023	54	62	50	pA_I
ils	PRO:PER	VP_B	105	109	103	0.3100000000000023	54	62	50	pA_I
sont	VER:pres	VP_L	164	169	160	0.18999999999999773	59	67	54	pA_I
ils	PRO:PER	VP_B	130	168	110	0.13999999999998636	60	63	56	pA_I
sont	VER:pres	VP_L	168	191	111	0.29000000000002046	62	69	56	pA_I
ingrédients	NOM	NP_U	145	169	115	0.5299999999999727	71	75	65	pA_I
d'	PRP	PP_B	191	216	117	0.7800000000000296	59	67	51	pA_I
interprétation	NOM	PP_L	191	216	117	0.7800000000000296	59	67	51	pA_I
ils	PRO:PER	VP_B	111	116	107	0.2400000000000091	57	61	52	pA_I
ils	PRO:PER	VP_I	NA	NA	NA	0.07999999999998408	55	56	54	pA_I
font	VER:pres	VP_L	166	170	161	0.1500000000000341	61	68	52	pA_I
partie	VER:pper	NP_B	159	173	146	0.2799999999999727	66	74	58	pA_I
des	PRP:det	NP_I	125	152	111	0.13999999999998636	66	69	61	pA_I
contraintes	NOM	NP_L	158	208	109	0.4500000000000455	62	68	57	pA_I
mais	KON	ARTIC_U	123	132	109	0.12999999999999545	62	66	56	pA_I
ils	PRO:PER	VP_B	126	130	125	0.060000000000002274	62	65	60	pA_I
font	VER:pres	VP_I	131	135	127	0.12999999999999545	61	64	57	pA_I
pas	ADV	VP_I	163	288	131	0.12999999999999545	66	71	59	pA_I
partie	VER:pper	VP_L	186	290	117	0.2699999999999818	60	65	52	pA_I
des	PRP:det	NP_B	135	155	121	0.10000000000002274	63	67	59	pA_I
résultats	NOM	NP_L	117	122	110	0.47999999999996135	61	66	55	pA_L
c'	PRO:DEM	VP_B	124	130	120	0.16999999999995907	60	69	54	pA_B
est	VER:pres	VP_L	124	130	120	0.16999999999995907	60	69	54	pA_I
tout	ADV	NP_U	204	243	117	0.34000000000003183	61	72	50	pA_L
euh	INT	ARTIC_U	120	146	112	0.4399999999999977	64	71	49	pA_B
je	PRO:PER	VP_B	NA	NA	NA	0.11000000000001364	54	55	52	pA_I
tenais	VER:impf	VP_L	125	134	117	0.3100000000000023	67	70	54	pA_I
on	PRO:PER	VP_B	111	120	104	0.21000000000003638	61	66	55	pA_I
discutait	VER:impf	VP_L	124	149	113	0.38999999999998636	58	68	50	pA_I
tou-	ADJ	NP_B	128	141	105	0.2599999999999909	54	61	46	pA_I
tout	NOM	NP_I	NA	NA	NA	0.12999999999999545	50	53	46	pA_I
à	NOM	NP_I	121	127	117	0.12000000000000455	60	66	51	pA_I
l'	NOM	NP_I	130	134	118	0.18000000000000682	68	71	63	pA_I
heure	NOM	NP_I	130	134	118	0.18000000000000682	68	71	63	pA_I
de	NOM	NP_I	113	133	108	0.11000000000001364	64	65	62	pA_I
l'	NOM	NP_I	116	129	104	0.25	64	68	61	pA_I
exemple	NOM	NP_L	116	129	104	0.25	64	68	61	pA_I
de	PRP	PP_B	109	119	104	0.12999999999999545	67	69	61	pA_I
dérober	VER:infi	PP_L	127	245	98	0.589999999999975	65	73	59	pA_I
dérober	VER:infi	VP_U	122	213	104	0.4800000000000182	67	73	63	pA_I
en	PRP	PP_B	88	94	79	0.12999999999999545	62	64	61	pA_I
français	ADJ	PP_L	191	250	158	0.37999999999999545	62	72	53	pA_I
le	DET:ART	NP_B	143	150	133	0.2400000000000091	65	73	48	pA_I
morphème	NOM	NP_L	131	141	116	0.4399999999999977	65	68	56	pA_I
qui	PRO:REL	ARTIC_U	131	134	127	0.06999999999999318	60	62	58	pA_I
est	VER:pres	VP_U	102	105	96	0.060000000000002274	62	63	60	pA_I
là	ADV	AdP_U	100	106	95	0.1400000000000432	65	68	60	pA_I
et	KON	ARTIC_U	212	214	210	0.08999999999997499	62	64	58	pA_I
c'	PRO:DEM	VP_B	95	97	93	0.12000000000000455	58	60	55	pA_I
est	VER:pres	VP_L	95	97	93	0.12000000000000455	58	60	55	pA_I
un	DET:ART	NP_B	97	104	90	0.0999999999999659	60	63	59	pA_I
morphème	NOM	NP_L	146	215	91	0.4200000000000159	61	68	53	pA_I
je	PRO:PER	VP_B	108	110	102	0.13999999999998636	58	62	54	pA_I
l'	PRO:PER	VP_I	134	198	95	0.25	59	62	55	pA_I
assume	VER:pres	VP_L	134	198	95	0.25	59	62	55	pA_I
c'	PRO:DEM	VP_B	131	218	101	0.1300000000000523	58	62	54	pA_I
est	VER:pres	VP_L	131	218	101	0.1300000000000523	58	62	54	pA_I
c'	PRO:DEM	VP_B	NA	NA	NA	0.0999999999999659	56	57	54	pA_I
est	VER:pres	VP_I	NA	NA	NA	0.0999999999999659	56	57	54	pA_I
pas	ADV	VP_L	130	132	128	0.10000000000002274	58	67	51	pA_I
un	DET:ART	NP_B	134	137	129	0.07999999999998408	67	68	67	pA_I
lexème	NOM	NP_L	124	148	108	0.37000000000000455	64	69	55	pA_I
il	PRO:PER	VP_B	103	104	102	0.05000000000001137	65	65	64	pA_I
a	VER:pres	VP_I	99	105	96	0.08999999999997499	61	64	59	pA_I
pas	ADV	VP_L	NA	NA	NA	0.06999999999999318	62	68	57	pA_I
de	PRP	PP_B	123	128	118	0.06999999999999318	69	70	68	pA_I
catégorie	NOM	PP_I	119	142	81	0.4300000000000068	67	70	63	pA_I
grammaticale	ADJ	PP_L	176	273	80	0.6400000000000432	65	72	52	pA_I
il	PRO:PER	VP_B	165	225	79	0.0999999999999659	65	67	64	pA_I
a	VER:pres	VP_I	NA	NA	NA	0.07999999999998408	59	62	58	pA_I
pas	ADV	VP_L	146	150	140	0.11000000000001364	67	72	56	pA_I
d'	DET:ART	NP_B	121	135	110	0.9200000000000159	60	68	50	pA_I
interprétation	NOM	NP_L	121	135	110	0.9200000000000159	60	68	50	pA_I
euh	INT	ARTIC_U	109	117	104	0.2699999999999818	58	64	54	pA_I
voilà	ADV	ARTIC_U	103	117	75	0.22999999999996135	60	63	51	pA_I
c'	PRO:DEM	VP_B	NA	NA	NA	0.12000000000000455	55	56	53	pA_I
est	VER:pres	VP_L	NA	NA	NA	0.12000000000000455	55	56	53	pA_I
peut	VER:infi	VP_B	NA	NA	NA	0.10000000000002274	52	57	50	pA_I
être	VER:infi	VP_B	111	114	105	0.07999999999998408	60	61	59	pA_I
pas	ADV	VP_L	143	145	135	0.12000000000000455	64	68	54	pA_I
un	DET:ART	NP_B	125	135	122	0.07999999999998408	68	69	68	pA_I
objet	NOM	NP_I	119	129	108	0.19000000000005457	64	68	60	pA_I
lexical	ADJ	NP_L	119	142	107	0.6499999999999773	58	66	50	pA_I
et	KON	ARTIC_U	NA	NA	NA	0.11000000000001364	51	57	45	pA_I
je	PRO:PER	VP_B	NA	NA	NA	0.10000000000002274	53	56	49	pA_I
pense	VER:pres	VP_L	118	125	116	0.13999999999998636	60	63	54	pA_I
que	KON	ARTIC_U	107	107	107	0.06999999999999318	59	62	55	pA_I
la	DET:ART	NP_B	105	107	104	0.07999999999998408	62	65	59	pA_I
distinction	NOM	NP_L	112	130	104	0.44999999999998863	58	63	51	pA_I
est	VER:pres	VP_U	108	109	107	0.12000000000000455	57	62	53	pA_I
importante	ADJ	AP_U	207	224	193	0.5099999999999909	53	66	45	pA_I
ça	PRO:DEM	VP_B	155	167	149	0.17000000000001592	60	71	53	pA_I
existe	VER:pres	VP_L	156	185	135	0.30000000000001137	65	72	56	pA_I
en	PRP	PP_B	124	136	116	0.08999999999997499	65	67	63	pA_I
anglais	ADJ	PP_L	116	124	113	0.29000000000002046	64	69	54	pA_I
comme	KON	PP_B	176	190	159	0.18000000000000682	63	70	52	pA_I
lexème	NOM	PP_L	142	194	109	0.45999999999997954	62	70	51	pA_I
c'	PRO:DEM	VP_B	117	119	115	0.12999999999999545	55	66	49	pA_I
est	VER:pres	VP_L	117	119	115	0.12999999999999545	55	66	49	pA_I
le	DET:ART	NP_B	111	115	106	0.060000000000002274	65	67	65	pA_I
verbe	NOM	NP_I	150	180	109	0.18000000000000682	62	67	56	pA_I
to	NOM	NP_I	198	213	192	0.07999999999998408	63	68	56	pA_I
rob	NOM	NP_L	144	192	129	0.3900000000000432	65	75	50	pA_L
										
hm	INT	ARTIC_U	89	92	84	0.15999999999996817	59	65	48	pA_B
hm	INT	ARTIC_U	88	88	88	0.160000000000025	55	61	51	pA_L
										
bon	ADJ	ARTIC_U	118	127	115	0.18999999999999773	58	63	49	pA_U
euh	INT	ARTIC_U	129	153	93	0.3100000000000023	67	74	54	pA_B
et	NOM	ARTIC_U	134	182	92	0.15999999999996817	68	76	59	pA_I
donc	NOM	ARTIC_U	197	212	144	0.44999999999998863	68	78	56	pA_I
et	KON	ARTIC_U	151	183	145	0.21999999999997044	68	75	56	pA_I
or	NOM	ARTIC_U	154	174	146	0.160000000000025	69	76	55	pA_I
en	PRP	PP_B	149	189	139	0.12000000000000455	70	73	66	pA_I
français	ADJ	PP_L	213	291	146	0.36000000000001364	65	69	58	pA_I
y	PRO:PER	VP_B	150	205	134	0.05999999999994543	72	74	70	pA_I
a	VER:pres	VP_L	139	141	139	0.060000000000002274	70	73	68	pA_I
des	PRP:det	NP_B	143	148	137	0.10000000000002274	73	77	67	pA_I
milliers	NOM	NP_L	217	251	148	0.36000000000001364	70	73	68	pA_I
de	PRP	PP_B	233	236	228	0.06999999999999318	65	68	62	pA_I
bases	NOM	PP_I	131	143	112	0.25	66	71	61	pA_I
libres	ADJ	PP_L	107	112	104	0.2799999999999727	62	69	54	pA_L
y	PRO:PER	VP_B	111	114	109	0.1300000000000523	56	60	51	pA_B
a	VER:pres	VP_L	108	110	106	0.0999999999999659	62	63	61	pA_I
y	PRO:PER	VP_B	111	114	106	0.09000000000003183	61	66	57	pA_I
a	VER:pres	VP_L	108	112	105	0.049999999999954525	67	68	66	pA_I
des	PRP:det	NP_B	111	114	104	0.09000000000003183	66	67	65	pA_I
milliers	NOM	NP_L	174	193	110	0.36000000000001364	69	74	65	pA_I
de	PRP	PP_B	185	188	181	0.060000000000002274	63	65	61	pA_I
bases	NOM	PP_I	120	181	106	0.16999999999995907	61	64	57	pA_I
libres	ADJ	PP_L	104	112	101	0.21000000000003638	55	61	49	pA_L
et	KON	ARTIC_U	119	127	114	0.2300000000000182	59	67	49	pA_B
et	KON	ARTIC_U	119	122	115	0.09000000000003183	62	65	56	pA_I
elles	PRO:PER	VP_B	116	121	80	0.13999999999998636	65	66	62	pA_I
font	VER:pres	VP_I	169	178	114	0.19999999999998863	63	69	56	pA_I
partie	VER:pper	VP_L	234	315	205	0.30000000000001137	65	74	58	pA_I
du	PRP:det	NP_B	176	206	119	0.11000000000001364	62	64	61	pA_I
lexique	NOM	NP_L	146	237	114	0.3499999999999659	58	69	51	pA_L
et	KON	ARTIC_U	138	154	131	0.36000000000001364	66	71	54	pA_B
et	KON	ARTIC_U	131	146	121	0.13999999999998636	61	71	49	pA_I
finalement	ADV	AdP_U	185	262	116	0.7099999999999795	68	76	55	pA_I
à	NOM	PP_U	180	187	160	0.160000000000025	68	75	58	pA_I
part	NOM	PP_U	168	223	95	0.6499999999999773	66	77	51	pA_I
pour	KON	PP_B	155	174	114	0.4399999999999977	66	76	50	pA_I
euh	INT	PP_I	114	117	108	0.30000000000001137	69	72	64	pA_I
le	DET:ART	PP_I	115	121	110	0.11000000000001364	65	67	62	pA_I
fait	NOM	PP_L	147	161	111	0.2400000000000091	66	73	60	pA_I
que	KON	ARTIC_U	127	152	119	0.11000000000001364	69	73	61	pA_I
on	PRO:PER	VP_B	121	125	118	0.07999999999998408	71	72	70	pA_I
ne	ADV	VP_I	123	126	119	0.040000000000020464	70	71	69	pA_I
peut	VER:pres	VP_I	135	154	113	0.13999999999998636	69	75	62	pA_I
pas	ADV	VP_L	157	170	144	0.11000000000001364	72	76	66	pA_I
faire	VER:infi	VP_U	142	159	115	0.17999999999994998	69	75	65	pA_I
de	NOM	NP_B	113	114	110	0.05000000000001137	67	67	66	pA_I
la	NOM	NP_B	110	112	107	0.11000000000001364	67	68	65	pA_I
grammaire	NOM	NP_L	123	138	106	0.410000000000025	67	72	62	pA_I
sur	PRP	PP_B	122	136	111	0.20999999999997954	59	63	55	pA_I
des	PRP:det	PP_I	107	111	104	0.11000000000001364	65	68	63	pA_I
choses	NOM	PP_L	138	152	104	0.22999999999996135	63	68	59	pA_I
qui	PRO:REL	ARTIC_U	133	139	121	0.06999999999999318	60	62	59	pA_I
ne	ADV	VP_B	110	121	106	0.060000000000002274	65	67	63	pA_I
sont	VER:pres	VP_I	106	108	103	0.17000000000001592	59	62	55	pA_I
pas	ADV	VP_I	132	135	129	0.0999999999999659	63	68	54	pA_I
catégorisées	VER:pper	VP_L	120	131	112	0.6700000000000728	63	70	56	pA_I
catégoriellement	NOM	NP_U	115	131	102	0.7799999999999727	63	70	54	pA_I
et	KON	ARTIC_U	105	106	104	0.11000000000001364	62	65	58	pA_I
qui	PRO:REL	ARTIC_U	114	117	110	0.13999999999998636	56	62	51	pA_I
n'	ADV	VP_B	126	207	104	0.2300000000000182	62	69	55	pA_I
ont	VER:pres	VP_I	126	207	104	0.2300000000000182	62	69	55	pA_I
pas	ADV	VP_L	143	148	134	0.11000000000001364	64	68	54	pA_I
de	PRP	PP_B	NA	NA	NA	0.08999999999991815	58	62	55	pA_I
sens	NOM	PP_I	119	129	114	0.22000000000002728	56	59	53	pA_I
lexical	ADJ	PP_L	119	129	112	0.4700000000000273	59	66	51	pA_I
dans	PRP	PP_B	109	118	104	0.10000000000002274	64	65	62	pA_I
les	DET:ART	PP_I	99	104	96	0.08999999999991815	60	62	58	pA_I
dictionnaires	NOM	PP_L	108	116	97	0.5900000000000318	58	66	50	pA_I
euh	INT	ARTIC_U	123	141	115	0.37999999999999545	64	69	53	pA_I
ben	ADV	ARTIC_U	115	125	110	0.2800000000000864	59	64	53	pA_I
finalement	ADV	ARTIC_U	154	212	104	0.6399999999999864	62	72	49	pA_I
c'	PRO:DEM	VP_B	NA	NA	NA	0.18999999999994088	55	61	49	pA_I
est	VER:pres	VP_I	NA	NA	NA	0.18999999999994088	55	61	49	pA_I
pas	ADV	VP_L	152	154	150	0.12999999999999545	65	70	55	pA_I
des	PRP:det	NP_B	134	150	118	0.10000000000002274	69	71	66	pA_I
unités	NOM	NP_L	142	213	102	0.6200000000000046	64	76	50	pA_I
qui	PRO:REL	ARTIC_U	158	165	148	0.35000000000002274	58	67	49	pA_I
euh	INT	ARTIC_U	109	126	102	0.34000000000003183	60	64	55	pA_I
encore	ADV	AP_B	141	213	109	0.2399999999998954	59	66	54	pA_I
une	ADJ	AP_L	109	111	107	0.06000000000005912	66	67	65	pA_I
fois	ADJ	AP_L	150	170	111	0.15999999999996817	66	71	57	pA_I
dans	PRP	PP_B	115	117	112	0.11000000000001364	65	67	63	pA_I
toutes	PRO:IND	PP_I	202	226	117	0.18000000000006366	63	69	56	pA_I
les	DET:ART	PP_I	140	154	131	0.08999999999991815	73	75	72	pA_I
langues	NOM	PP_L	127	134	117	0.17000000000007276	70	72	67	pA_I
du	PRP:det	PP_B	121	132	113	0.11000000000001364	69	74	64	pA_I
monde	NOM	PP_I	119	132	110	0.2099999999999227	68	71	64	pA_I
à	NOM	PP_L	132	145	113	0.13999999999998636	66	73	58	pA_I
