on	PRO:PER	VP_B	249	255	241	0.1252999999999993	66	72	54	pA_I
aurait	VER:cond	VP_I	234	242	226	0.22209999999999752	70	78	48	pA_I
pu	VER:pper	VP_L	237	238	233	0.14780000000000015	60	67	47	pA_I
se	PRO:PER	VP_B	227	233	218	0.07220000000000226	61	63	60	pA_I
voir	VER:infi	VP_L	252	611	217	0.14439999999999742	72	77	64	pA_I
quand	NOM	ARTIC_U	418	644	247	0.10640000000000072	65	74	57	pA_I
même	NOM	ARTIC_U	262	270	246	0.21850000000000236	72	78	61	pA_I
quoi	PRO:REL	ARTIC_U	221	246	207	0.14439999999999742	62	69	53	pA_I
tu	PRO:PER	VP_B	612	658	550	0.0964000000000027	66	71	57	pA_I
vois	VER:pres	VP_L	230	235	226	0.12609999999999744	68	75	57	pA_I
qu'	KON	ARTIC_U	295	340	266	0.11439999999999984	70	79	51	pA_I
on	PRO:PER	VP_B	295	340	266	0.11439999999999984	70	79	51	pA_I
aurait	VER:cond	VP_I	261	352	164	0.1372	78	81	71	pA_I
pu	VER:pper	VP_L	373	448	282	0.1133000000000024	61	66	57	pA_I
se	PRO:PER	VP_B	602	612	591	0.09679999999999822	62	63	60	pA_I
faire	VER:infi	VP_L	197	203	192	0.08360000000000056	75	77	69	pA_I
un	DET:ART	NP_B	190	192	188	0.14229999999999876	72	78	53	pA_I
truc	NOM	NP_L	218	227	189	0.42900000000000205	52	66	27	pA_I
euh	INT	ARTIC_U	181	189	177	0.21859999999999857	58	65	37	pA_L
										
oui	INT	ARTIC_U	289	338	229	0.17539999999999978	72	77	57	pA_B
oui	INT	FNO_U	323	339	269	0.11200000000000188	75	77	70	pA_I
c'	PRO:DEM	VP_B	273	287	252	0.14999999999999858	67	72	62	pA_I
est	VER:pres	VP_L	273	287	252	0.14999999999999858	67	72	62	pA_I
vrai	ADJ	AP_U	262	277	245	0.2771000000000008	68	72	58	pA_I
c'	PRO:DEM	VP_B	249	257	243	0.13479999999999848	59	69	55	pA_I
est	VER:pres	VP_L	249	257	243	0.13479999999999848	59	69	55	pA_I
vrai	ADJ	AP_U	248	260	236	0.19170000000000087	68	73	58	pA_I
mais	KON	ARTIC_U	222	240	214	0.41130000000000067	67	70	65	pA_I
voilà	ADV	ARTIC_U	225	233	211	0.2828000000000017	66	73	53	pA_I
bon	ADJ	ARTIC_U	142	220	108	0.36599999999999966	56	62	42	pA_L
on	PRO:PER	VP_B	212	236	104	0.14380000000000237	64	70	43	pA_B
se	PRO:PER	VP_I	211	220	202	0.07779999999999987	61	65	51	pA_I
dit	VER:pres	VP_L	241	246	234	0.2353999999999985	65	73	48	pA_I
on	PRO:PER	VP_B	245	258	234	0.09110000000000085	72	73	70	pA_I
se	PRO:PER	VP_I	234	248	227	0.034199999999998454	69	70	69	pA_I
dit	VER:pres	VP_L	232	244	217	0.11010000000000275	68	72	65	pA_I
ça	PRO:DEM	NP_U	274	293	242	0.22209999999999752	68	73	64	pA_I
puis	ADV	ARTIC_U	271	273	267	0.07779999999999987	63	71	56	pA_I
après	PRP	AdP_U	249	267	238	0.17650000000000077	60	71	48	pA_I
le	DET:ART	NP_B	240	254	230	0.08729999999999905	61	68	48	pA_I
temps	NOM	NP_L	237	259	229	0.16900000000000048	65	69	51	pA_I
passe	VER:pres	VP_U	280	288	269	0.16130000000000067	65	72	55	pA_I
puis	ADV	ARTIC_U	NA	NA	NA	0.11410000000000053	48	55	42	pA_I
tu	PRO:PER	VP_B	234	241	227	0.13840000000000074	54	61	40	pA_I
dis	VER:pres	VP_L	218	233	204	0.0931999999999995	64	65	62	pA_I
bon	ADV	ARTIC_U	241	251	205	0.15289999999999893	71	74	61	pA_I
ben	ADV	ARTIC_U	228	234	223	0.11090000000000089	68	72	65	pA_I
finalement	ADV	ARTIC_U	212	268	110	0.44229999999999947	66	75	51	pA_I
on	PRO:PER	VP_B	235	249	225	0.06459999999999866	73	75	73	pA_I
arrive	VER:pres	VP_L	235	277	93	0.35360000000000014	73	76	64	pA_I
bientôt	ADV	AdP_U	236	271	111	0.22660000000000124	72	80	57	pA_I
à	NOM	PP_B	226	231	222	0.036000000000001364	78	79	77	pA_I
la	NOM	PP_B	245	257	231	0.05129999999999768	74	76	71	pA_I
fin	NOM	PP_B	249	284	223	0.18790000000000262	74	79	69	pA_I
du	PRP:det	PP_I	249	271	231	0.11580000000000013	71	72	68	pA_I
mois	NOM	PP_L	298	411	225	0.37559999999999505	74	79	51	pA_L
										
ça	PRO:DEM	VP_B	311	331	292	0.11770000000000636	64	74	46	pA_B
passe	VER:pres	VP_L	277	290	268	0.27549999999999386	58	78	35	pA_I
très	ADV	AdP_B	469	562	375	0.13100000000000023	72	75	66	pA_I
vite	ADV	AdP_L	378	475	227	0.34540000000000504	60	73	39	pA_I
exactement	ADV	AdP_U	363	548	227	0.6008999999999958	68	80	51	pA_L
										
voilà	ADV	ARTIC_U	252	255	247	0.3663000000000025	74	83	55	pA_U
										
c'	PRO:DEM	VP_B	349	746	235	0.17599999999999483	71	78	62	pA_B
est	VER:pres	VP_L	349	746	235	0.17599999999999483	71	78	62	pA_I
exactement	ADV	AdP_U	361	584	229	0.5771000000000015	71	80	50	pA_I
ça	PRO:DEM	NP_U	312	336	296	0.23349999999999937	71	78	58	pA_I
quoi	PRO:REL	ARTIC_U	235	261	217	0.19930000000000092	65	75	52	pA_I
tu	PRO:PER	VP_B	217	221	213	0.11290000000000333	70	77	62	pA_I
vois	VER:pres	VP_L	271	346	214	0.22589999999999577	73	78	67	pA_L
										
ouais	INT	ARTIC_U	232	246	214	0.24609999999999843	69	77	52	pA_U
										
donc	ADV	ARTIC_U	263	302	217	0.24190000000000111	69	74	55	pA_B
du	NOM	ARTIC_U	275	311	232	0.14989999999999526	73	77	68	pA_I
coup	NOM	ARTIC_U	212	318	169	0.19550000000000267	74	77	69	pA_I
j-	NOM	NP_U	213	220	195	0.1963000000000008	76	77	75	pA_I
euh	INT	ARTIC_U	213	216	201	0.31389999999999674	70	74	52	pA_I
je	PRO:PER	VP_B	381	666	235	0.19400000000000261	65	71	47	pA_I
sais	VER:pres	VP_I	263	286	233	0.20120000000000005	66	70	62	pA_I
pas	ADV	VP_L	325	332	247	0.1740999999999957	72	77	57	pA_I
et	KON	ARTIC_U	254	305	199	0.2388000000000048	72	75	68	pA_I
faudrait	VER:cond	NP_B	259	283	216	0.24199999999999733	68	75	59	pA_I
peut	NOM	NP_L	275	275	275	0.04180000000000206	57	60	52	pA_I
être	NOM	NP_L	267	283	240	0.09490000000000265	64	69	53	pA_I
qu'	PRO:REL	ARTIC_U	266	270	260	0.10439999999999827	67	72	54	pA_I
on	PRO:PER	VP_B	266	270	260	0.10439999999999827	67	72	54	pA_I
essaie	VER:pres	VP_L	256	266	235	0.23729999999999762	67	71	60	pA_I
de	PRP	PP_B	243	260	220	0.14039999999999964	67	69	63	pA_I
se	PRO:PER	PP_I	242	242	242	0.07410000000000139	63	64	62	pA_I
caler	VER:infi	PP_L	261	273	247	0.27709999999999724	68	72	54	pA_I
un	DET:ART	NP_B	252	266	236	0.1747000000000014	70	71	67	pA_I
truc	NOM	NP_L	304	321	241	0.34199999999999875	61	70	43	pA_I
euh	INT	ARTIC_U	259	298	229	0.13000000000000256	68	70	65	pA_I
je	PRO:PER	VP_B	692	694	691	0.04740000000000322	65	66	63	pA_I
sais	VER:pres	VP_I	237	251	219	0.1138999999999939	60	65	50	pA_I
pas	ADV	VP_L	255	258	251	0.10249999999999915	65	70	57	pA_I
si	KON	ARTIC_U	255	262	247	0.15760000000000218	59	61	57	pA_I
ça	PRO:DEM	NP_U	264	272	251	0.12530000000000285	64	70	58	pA_I
vous	PRO:PER	VP_B	239	251	231	0.13279999999999603	66	69	63	pA_I
dirait	VER:cond	VP_L	240	257	211	0.30570000000000164	66	69	61	pA_I
de	PRP	PP_B	236	255	223	0.40630000000000166	63	69	42	pA_I
qu'	KON	ARTIC_U	261	269	238	0.14710000000000178	64	72	50	pA_I
on	PRO:PER	VP_B	261	269	238	0.14710000000000178	64	72	50	pA_I
se	PRO:PER	VP_I	236	243	227	0.05310000000000059	64	65	62	pA_I
voie	VER:subp	VP_L	258	277	236	0.21450000000000102	67	73	54	pA_I
peut	NOM	NP_U	275	275	275	0.044899999999998386	59	65	52	pA_I
être	NOM	NP_U	263	275	249	0.24869999999999948	62	72	55	pA_I
euh	INT	ARTIC_U	238	257	212	0.728900000000003	69	71	66	pA_I
ben	ADV	ARTIC_U	373	574	230	0.3720999999999961	60	68	54	pA_I
moi	PRO:PER	NP_U	249	280	219	0.15749999999999886	69	75	63	pA_I
la	DET:ART	NP_B	273	279	248	0.0987000000000009	72	75	66	pA_I
semaine	NOM	NP_I	271	293	247	0.1670999999999978	65	71	52	pA_I
prochaine	ADJ	NP_L	291	308	251	0.2828000000000017	65	73	51	pA_I
c'	PRO:DEM	VP_B	263	293	230	0.1822000000000017	61	68	53	pA_I
est	VER:pres	VP_I	263	293	230	0.1822000000000017	61	68	53	pA_I
bien	ADV	VP_I	257	267	230	0.1670999999999978	67	70	60	pA_I
pris	VER:pper	VP_L	327	387	236	0.16830000000000211	59	65	48	pA_I
mais	KON	ARTIC_U	310	386	254	0.2126000000000019	69	72	66	pA_I
euh	INT	ARTIC_U	244	254	235	0.3178999999999945	69	70	67	pA_I
je	PRO:PER	VP_B	232	235	230	0.0864000000000047	64	65	62	pA_I
sais	VER:pres	VP_I	250	261	233	0.10439999999999827	61	68	52	pA_I
pas	ADV	VP_L	285	291	278	0.07780000000000342	68	72	64	pA_I
le	DET:ART	NP_B	276	291	251	0.1261999999999972	69	70	66	pA_I
vendredi	NOM	NP_L	246	311	212	0.4870000000000019	72	77	63	pA_I
ou	KON	ARTIC_U	292	307	279	0.07589999999999719	76	77	76	pA_I
le	DET:ART	NP_B	276	300	250	0.11200000000000188	74	78	68	pA_I
samedi	NOM	NP_L	303	378	215	0.5244	70	79	59	pA_L
										
ou	KON	ARTIC_U	252	269	239	0.07979999999999876	64	67	60	pA_B
ça	PRO:DEM	NP_U	215	284	190	0.17649999999999721	72	78	59	pA_L
										
euh	INT	ARTIC_U	204	207	201	0.44429999999999836	72	75	70	pA_B
alors	ADV	ARTIC_U	204	221	124	0.22970000000000113	74	76	71	pA_I
moi	PRO:PER	NP_U	271	321	221	0.15370000000000061	72	77	63	pA_I
ça	PRO:DEM	VP_B	292	309	272	0.15570000000000306	60	71	52	pA_I
va	VER:pres	VP_L	254	272	243	0.04739999999999611	67	69	65	pA_I
être	VER:infi	VP_U	243	257	238	0.11769999999999925	60	70	46	pA_I
quoi	PRO:REL	ARTIC_U	348	664	208	0.1852000000000018	63	72	44	pA_I
samedi	NOM	NP_U	275	285	265	0.44420000000000215	65	72	57	pA_I
je	PRO:PER	VP_B	282	283	282	0.05129999999999768	62	68	57	pA_I
sais	VER:pres	VP_L	550	628	248	0.1063000000000045	66	70	62	pA_I
que	KON	ARTIC_U	235	248	223	0.05119999999999436	60	64	56	pA_I
c'est	PRO:DEM	VP_B	358	673	229	0.14809999999999945	60	67	56	pA_I
pas	ADV	VP_L	223	226	221	0.12720000000000198	70	78	55	pA_I
possible	ADJ	AP_U	320	571	231	0.46529999999999916	65	78	53	pA_I
éventuellement	ADV	NP_B	325	686	216	0.5104000000000042	70	76	61	pA_I
vendredi	NOM	NP_L	270	292	245	0.4784999999999968	58	77	34	pA_I
ça	PRO:DEM	NP_B	220	249	205	0.16049999999999898	57	67	41	pA_I
peut	NOM	NP_I	205	205	203	0.07220000000000226	49	62	36	pA_I
être	NOM	NP_I	205	206	203	0.0910999999999973	54	63	45	pA_I
gérable	ADJ	NP_L	196	208	185	0.3246000000000038	65	77	52	pA_I
le	DET:ART	NP_B	209	210	208	0.12599999999999767	54	61	49	pA_I
vendredi	NOM	NP_I	272	297	229	0.3884000000000043	72	77	67	pA_I
soir	NOM	NP_L	282	541	150	0.3596999999999966	65	79	48	pA_L
										
ouais	INT	ARTIC_U	191	202	176	0.25669999999999504	71	76	54	pA_B
un	DET:ART	NP_B	323	582	198	0.1623999999999981	68	78	53	pA_I
truc	NOM	NP_I	NA	NA	NA	0.14560000000000173	53	59	38	pA_I
cool	ADJ	NP_I	251	258	243	0.3270000000000053	48	72	22	pA_I
vendredi	NOM	NP_I	217	243	202	0.4024999999999963	61	75	44	pA_I
soir	NOM	NP_L	304	560	224	0.19930000000000092	58	73	38	pA_I
ça	PRO:DEM	NP_B	213	227	201	0.14049999999999585	52	64	40	pA_I
peut	NOM	NP_I	188	188	188	0.09490000000000265	47	61	35	pA_I
être	NOM	NP_I	378	660	185	0.1366000000000014	59	64	52	pA_I
gérable	ADJ	NP_L	186	194	177	0.3340999999999994	61	75	41	pA_I
clairement	ADV	AdP_U	183	194	174	0.4271000000000029	58	66	41	pA_I
ouais	INT	ARTIC_U	130	175	78	0.23289999999999367	49	66	29	pA_I
hm	INT	ARTIC_U	NA	NA	NA	0.15370000000000061	51	54	48	pA_I
hm	INT	ARTIC_U	NA	NA	NA	0.22060000000000457	49	54	36	pA_L
										
d'	ADV	ARTIC_U	259	280	238	0.4709000000000003	66	75	49	pA_B
accord	ADV	ARTIC_U	259	280	238	0.4709000000000003	66	75	49	pA_I
ben	ADV	ARTIC_U	246	266	230	0.17660000000000053	70	77	48	pA_L
										
ben	ADV	ARTIC_U	199	199	198	0.1436999999999955	55	72	35	pA_B
du	NOM	ARTIC_U	705	705	705	0.18030000000000257	63	72	53	pA_I
coup	NOM	ARTIC_U	337	705	263	0.11959999999999837	70	76	57	pA_I
on	PRO:PER	VP_B	264	275	256	0.05700000000000216	71	75	69	pA_I
en	PRO:PER	VP_I	253	256	246	0.07589999999999719	76	77	73	pA_I
reparle	VER:pres	VP_L	249	257	231	0.3216999999999999	64	76	40	pA_I
euh	INT	ARTIC_U	219	231	203	0.18610000000000326	74	76	71	pA_I
on	PRO:PER	VP_B	216	220	205	0.0835000000000008	69	73	66	pA_I
en	PRO:PER	VP_I	220	225	215	0.11199999999999477	72	77	65	pA_I
reparle	VER:pres	VP_L	235	247	217	0.2202000000000055	63	76	44	pA_I
la	DET:ART	NP_B	235	241	231	0.08729999999999905	65	69	61	pA_I
semaine	NOM	NP_I	247	253	242	0.19359999999999644	50	60	37	pA_I
prochaine	ADJ	NP_L	430	685	271	0.23160000000000025	64	73	35	pA_I
mais	KON	ARTIC_U	272	332	233	0.1443000000000012	63	67	58	pA_I
ouais	INT	FNO_U	254	272	233	0.18410000000000082	58	68	35	pA_I
carrément	ADV	FNO_U	265	323	225	0.30049999999999955	64	71	48	pA_L
										
ben	ADV	ARTIC_U	271	287	223	0.2674999999999983	76	82	60	pA_B
je	PRO:PER	VP_B	258	289	239	0.10670000000000357	72	76	71	pA_I
vais	VER:pres	VP_L	286	315	237	0.3474000000000004	75	80	70	pA_I
euh	INT	ARTIC_U	301	631	248	0.34849999999999426	72	75	57	pA_I
je	PRO:PER	VP_B	253	282	218	0.13500000000000512	67	71	63	pA_I
vais	VER:pres	VP_L	263	290	216	0.16790000000000305	66	71	60	pA_I
peut	NOM	PP_B	313	313	313	0.05700000000000216	59	65	52	pA_I
être	NOM	PP_B	303	313	287	0.21829999999999927	61	71	52	pA_I
euh	INT	PP_I	271	287	262	0.4946999999999946	69	71	67	pA_I
rapidement	ADV	PP_I	283	309	249	0.5771000000000015	69	74	54	pA_I
euh	INT	PP_I	256	292	246	0.4416000000000082	71	72	70	pA_I
au	NOM	PP_I	253	257	251	0.0689999999999884	70	70	69	pA_I
moins	NOM	PP_I	280	287	257	0.14809999999999945	73	74	70	pA_I
envoyer	VER:infi	PP_L	268	280	242	0.2430000000000092	71	73	67	pA_I
un	DET:ART	NP_B	264	272	261	0.12080000000000268	72	73	72	pA_I
mail	NOM	NP_L	269	304	232	0.3359999999999985	72	76	70	pA_I
à	PRP	PP_U	183	256	105	0.8730999999999938	64	76	49	pA_I
à	PRP	PP_U	213	260	98	0.29049999999999443	66	69	52	pA_I
et	KON	ARTIC_U	253	274	224	0.11759999999999593	64	69	54	pA_I
pis	ADV	AdP_U	250	268	237	0.20310000000000628	60	70	48	pA_I
à	PRP	PP_U	212	237	178	0.33679999999999666	71	76	67	pA_I
parce	NOM	ARTIC_U	198	241	174	0.3311000000000064	68	78	47	pA_I
que	NOM	ARTIC_U	198	241	174	0.3311000000000064	68	78	47	pA_I
si	KON	ARTIC_U	160	295	91	0.2638999999999925	69	76	59	pA_I
euh	INT	ARTIC_U	232	273	199	0.6000000000000085	66	74	38	pA_L
voilà	ADV	ARTIC_U	243	272	232	0.3329999999999984	64	78	41	pA_U
vu	VER:cond	ARTIC_U	258	302	224	0.1367000000000047	70	76	65	pA_B
que	VER:cond	ARTIC_U	254	265	243	0.03979999999999961	73	74	72	pA_I
c'	PRO:DEM	VP_B	256	327	215	0.14049999999998875	75	76	72	pA_I
est	VER:pres	VP_I	256	327	215	0.14049999999998875	75	76	72	pA_I
toujours	ADV	VP_I	281	328	210	0.2535000000000025	67	73	61	pA_I
compliqué	VER:pper	VP_L	293	323	234	0.45579999999999643	67	78	53	pA_I
à	PRP	PP_B	276	304	242	0.113900000000001	67	73	52	pA_I
plusieurs	PRO:IND	PP_L	274	305	236	0.46699999999999875	64	70	49	pA_I
euh	INT	ARTIC_U	232	273	214	0.36250000000001137	65	68	61	pA_L
										
ouais	INT	FNO_U	225	240	206	0.17860000000000298	72	75	63	pA_B
non	ADV	FNO_U	209	216	204	0.18419999999998993	70	78	54	pA_I
tu	PRO:PER	VP_B	203	203	203	0.05310000000000059	56	69	47	pA_I
as	VER:pres	VP_L	199	203	194	0.0683000000000078	73	73	73	pA_I
raison	NOM	NP_U	188	194	182	0.29999999999999716	67	75	51	pA_I
tu	PRO:PER	VP_B	NA	NA	NA	0.06449999999999534	56	66	47	pA_I
as	VER:pres	VP_L	173	174	171	0.06640000000000157	71	72	71	pA_I
raison	NOM	NP_U	173	176	169	0.26890000000000214	64	74	51	pA_I
tu	PRO:PER	VP_B	NA	NA	NA	0.05320000000000391	52	60	45	pA_I
as	VER:pres	VP_L	83	86	81	0.06640000000000157	71	73	67	pA_I
raison	NOM	NP_U	86	89	82	0.2582000000000022	59	73	47	pA_I
tu	PRO:PER	VP_B	NA	NA	NA	0.08919999999999106	50	61	43	pA_I
as	VER:pres	VP_L	NA	NA	NA	0.05890000000000839	66	66	65	pA_I
raison	NOM	NP_U	177	194	176	0.19950000000000045	61	66	54	pA_L
										
donc	ADV	ARTIC_U	242	268	194	0.20399999999999352	69	76	59	pA_B
euh	INT	ARTIC_U	245	266	227	0.09000000000000341	75	78	71	pA_I
je	PRO:PER	VP_B	266	278	255	0.16509999999999536	72	75	67	pA_I
je	PRO:PER	VP_I	250	257	235	0.13100000000000023	65	74	48	pA_I
propose	VER:pres	VP_L	288	317	232	0.3626000000000005	68	78	51	pA_I
le	DET:ART	NP_B	292	308	260	0.1063000000000045	71	73	69	pA_I
vendredi	NOM	NP_I	280	298	253	0.35949999999999704	72	76	68	pA_I
soir	NOM	NP_L	330	354	263	0.2612000000000023	67	77	50	pA_I
toi	PRO:PER	NP_U	298	309	290	0.16830000000000211	64	73	47	pA_I
euh	INT	ARTIC_U	272	292	240	0.20120000000000005	68	71	60	pA_I
pour	PRP	PP_B	264	268	260	0.09869999999999379	61	67	54	pA_I
l'	DET:ART	PP_I	278	319	241	0.43200000000000216	65	70	45	pA_I
instant	NOM	PP_L	278	319	241	0.43200000000000216	65	70	45	pA_I
euh	INT	ARTIC_U	226	260	188	0.2890000000000015	70	77	61	pA_I
ça	PRO:DEM	VP_B	262	268	254	0.22619999999999152	52	64	38	pA_I
t'	PRO:PER	VP_I	249	268	238	0.32650000000001	59	64	50	pA_I
irait	VER:cond	VP_L	249	268	238	0.32650000000001	59	64	50	pA_I
quoi	PRO:REL	ARTIC_U	195	199	185	0.2599999999999909	65	77	44	pA_L
d'	ADV	ARTIC_U	215	242	110	0.37469999999999004	58	68	39	pA_B
accord	ADV	ARTIC_U	215	242	110	0.37469999999999004	58	68	39	pA_L
										
ouais	INT	FNO_U	252	301	199	0.23170000000000357	69	76	35	pA_B
parfait	VER:pres	FNO_U	311	513	214	0.3947000000000003	61	74	49	pA_I
ouais	INT	FNO_U	190	198	186	0.16140000000000043	58	68	41	pA_I
pas	ADV	VP_L	NA	NA	NA	0.1389999999999958	42	51	30	pA_L
										
ok	NOM	FNO_U	240	249	227	0.3423999999999978	60	69	39	pA_B
donc	ADV	ARTIC_U	231	252	211	0.1804000000000059	67	73	60	pA_I
je	PRO:PER	VP_B	NA	NA	NA	0.05310000000000059	70	71	68	pA_I
sais	VER:pres	VP_I	268	288	233	0.09300000000000352	69	71	65	pA_I
pas	ADV	VP_L	309	329	246	0.1377999999999986	72	77	59	pA_I
où	PRO:REL	ARTIC_U	295	327	266	0.13939999999999486	74	76	72	pA_I
on	PRO:PER	VP_B	266	269	263	0.07580000000000098	73	73	72	pA_I
se	PRO:PER	VP_I	289	413	241	0.10760000000000502	67	72	64	pA_I
fait	VER:pres	VP_L	289	432	240	0.4461000000000013	68	78	48	pA_L
hein	INT	ARTIC_U	308	422	238	0.2505000000000024	66	78	49	pA_U
										
et	KON	ARTIC_U	435	451	426	0.0671999999999997	61	64	56	pA_B
tu	PRO:PER	VP_B	433	433	433	0.06730000000000302	57	64	51	pA_I
as	VER:pres	VP_I	240	245	227	0.0671999999999997	67	68	65	pA_I
dit	VER:pper	VP_L	230	243	220	0.10089999999999577	62	64	61	pA_I
quoi	PRO:REL	ARTIC_U	281	301	228	0.13450000000000273	65	72	54	pA_I
tu	PRO:PER	VP_B	296	300	287	0.0671999999999997	64	68	61	pA_I
as	VER:pres	VP_I	262	287	241	0.06730000000000302	64	68	59	pA_I
dit	VER:pper	VP_L	233	241	227	0.10079999999999245	57	58	50	pA_I
quoi	PRO:REL	ARTIC_U	252	264	248	0.13450000000000273	63	70	53	pA_I
vas	VER:pres	VP_U	229	236	223	0.11289999999999623	58	61	54	pA_I
y	PRO:PER	VP_B	NA	NA	NA	0.05519999999999925	52	53	49	pA_L
										
nan	VER:futu	ARTIC_U	287	331	233	0.19760000000000844	76	80	57	pA_B
je	PRO:PER	VP_B	280	329	247	0.07209999999999184	73	77	69	pA_I
disais	VER:impf	VP_L	284	305	248	0.27035082556409407	73	78	68	pA_I
ou	KON	ARTIC_U	298	314	284	0.2118491744359119	74	76	73	pA_I
on	PRO:PER	VP_B	304	313	271	0.12340000000000373	75	77	68	pA_I
se	PRO:PER	VP_I	268	271	267	0.11959999999999127	61	64	54	pA_I
fait	VER:pres	VP_L	306	311	299	0.1670000000000016	69	72	61	pA_I
euh	INT	ARTIC_U	288	299	282	0.1443000000000012	73	74	72	pA_I
une	DET:ART	NP_B	261	282	241	0.09489999999999554	72	74	67	pA_I
petite	ADJ	NP_I	265	294	237	0.22330000000000894	64	69	54	pA_I
bouffe	NOM	NP_L	275	295	244	0.242999999999995	65	72	57	pA_I
à	PRP	PP_B	267	289	256	0.06260000000000332	72	72	72	pA_I
la	DET:ART	PP_I	258	260	256	0.06550000000000011	69	71	69	pA_I
mai-	NOM	PP_L	259	262	252	0.18999999999999773	59	70	36	pA_I
à	PRP	PP_B	258	260	253	0.09529999999999461	66	73	55	pA_I
la	DET:ART	PP_I	256	260	250	0.09910000000000707	68	70	66	pA_I
maison	NOM	PP_L	298	369	239	0.39289999999999736	70	75	62	pA_I
ou	ADJ	ARTIC_U	299	368	229	0.256299999999996	73	75	68	pA_I
bien	ADJ	ARTIC_U	272	302	213	0.4403999999999968	71	73	64	pA_I
euh	INT	ARTIC_U	239	277	230	0.4298000000000002	70	70	69	pA_L

bonjour	NOM	FNO_U	426	511	221	0.9554676179999999	65	72	53	pA_U
										
salut	NOM	FNO_U	316	319	312	0.32344623599999967	55	59	45	pA_U
										
ça	PRO:DEM	VP_B	268	323	247	0.13969655520125368	69	75	60	pA_B
va	VER:pres	VP_L	303	355	250	0.33617836779874644	67	75	56	pA_L
										
ça	PRO:DEM	VP_B	307	340	281	0.2030086149314707	59	66	51	pA_B
va	VER:pres	VP_L	265	281	261	0.1191983650685291	64	65	62	pA_I
et	KON	ARTIC_U	267	270	264	0.0733684144779767	60	62	58	pA_I
toi	PRO:PER	NP_U	239	265	231	0.3293903085220231	59	64	52	pA_L
										
j'	PRO:PER	VP_B	NA	NA	NA	0.18417274800000083	54	57	48	pA_B
ai	VER:pres	VP_I	NA	NA	NA	0.18417274800000083	54	57	48	pA_I
entendu	VER:pper	VP_L	259	415	174	0.32230230900000034	62	67	57	pA_I
du	PRP:det	NP_B	192	199	187	0.09208636899999867	63	65	62	pA_I
bruit	NOM	NP_L	277	508	189	0.28159985200000115 	67	75	59	pA_L
										
merde	NOM	FNO_U	268	285	258	0.23421968999999976	64	66	60	pA_B
on	PRO:PER	VP_B	251	261	227	0.09368787599999884	62	64	60	pA_I
nous	PRO:PER	VP_I	220	227	207	0.18737575200000123	66	68	63	pA_I
entend	VER:pres	VP_L	192	207	180	0.22408893199157198	61	65	57	pA_I
arriver	VER:infi	VP_U	185	188	181	0.2653142295974078	61	65	56	pA_I
de	NOM	ARTIC_U	185	188	184	0.2132559084110195	56	59	52	pA_I
loin	NOM	ARTIC_U	188	191	183	0.18737574400000057 	57	59	51	pA_L
										
ah	INT	ARTIC_U	287	290	283	0.060106088575043515	66	70	63	pA_B
il	PRO:PER	VP_B	287	291	282	0.07274745005090288	66	70	61	pA_I
fait	VER:pres	VP_L	256	291	222	0.20112530308190735	60	63	57	pA_I
chaud	ADV	AP_U	314	316	312	0.21396308838500566	60	65	58	pA_I
ici	ADV	AdP_U	290	315	252	0.42804132290714136 	59	64	56	pA_L
										
ah	INT	ARTIC_U	221	224	219	0.10315789399999886	64	66	58	pA_B
ouais	INT	ARTIC_U	228	237	220	0.2578947350000007	64	67	59	pA_I
ça	PRO:DEM	VP_B	221	241	210	0.10315789399999886	57	60	55	pA_I
fait	VER:pres	VP_L	203	213	193	0.20631578800000128	57	61	54	pA_I
du	PRP:det	NP_B	189	193	186	0.10315789399999886	57	58	55	pA_I
bien	ADV	NP_L	236	245	193	0.20631579500000008	58	62	53	pA_L
										
bon	ADJ	ARTIC_U	302	339	257	0.1397711130000001	70	74	60	pA_B
ben	ADV	ARTIC_U	238	334	110	0.09636455218879725	76	77	76	pA_I
voilà	ADV	ARTIC_U	221	516	109	0.19646891609703054	76	77	75	pA_I
vous	PRO:PER	VP_B	469	504	439	0.08130597358630176	75	77	72	pA_I
aviez	VER:impf	VP_I	229	269	149	0.2567557060620089	71	73	67	pA_I
pas	ADV	VP_I	259	309	226	0.11981932949560381	70	73	65	pA_I
vu	VER:pper	VP_L	465	499	309	0.2742736855702592	71	76	63	pA_L
										
non	ADV	ARTIC_U	303	422	207	0.48499999999999943 	68	72	58	pA_U
										
voilà	ADV	ARTIC_U	358	479	183	0.5689351770000002	67	71	58	pA_U
										
c'	PRO:DEM	VP_B	313	475	249	0.5689351770000002	58	64	52	pA_B
est	VER:pres	VP_L	313	475	249	0.2135124349999984	58	64	52	pA_I
chouette	ADJ	AP_U	407	419	252	0.341619896000001	61	68	55	pA_I
ouais	INT	ARTIC_U	265	275	258	0.2135124399999988 	59	63	51	pA_L
										
c'	PRO:DEM	VP_B	113	114	112	0.12676610811405098	52	58	43	pA_B
est	VER:pres	VP_L	113	114	112	0.12676610811405098	52	58	43	pA_I
cool	NOM	AP_U	317	379	173	0.29066398900000223	56	60	54	pA_L
										
bon	ADJ	ARTIC_U	239	245	234	0.09546317399999893	58	61	55	pA_B
ben	ADV	ARTIC_U	242	269	224	0.09546317399999893	65	72	61	pA_I
je	PRO:PER	VP_B	273	276	269	0.06364211600000047	77	78	75	pA_I
